9.83	23.66
9.84	25.88
10.94	25.06
11.69	25.55
14.43	25.52
15.12	19.79
13.95	20.54
14.39	20.85
14.76	19.75
15.19	19.26
14.01	23.47
15.19	24.57
12.33	25.57
13.25	25.58
13.98	24.87
13.1	24.86
13.48	24.81
13.32	23.34
12.92	20.52
13.89	20.16
7.85	20.6
9.54	22.24
9.66	22.63
14.07	18.03
10.82	15.05
5.85	20.51
13.28	24.72
14.47	25.66
13.74	27.87
14.49	26.22
11.38	24.17
8.99	24.67
8.99	24.58
11.61	22.66
9.81	23.59
11.5	23.09
11.58	22.29
14.21	23.81
12.31	20.48
13.27	24.58
12.01	24.28
12.23	23.82
12.59	24.74
12.88	21.79
9.85	23.62
11.92	18.88
5.86	17
7.31	16.68
5.47	18.76
3.67	16.35
4.81	14.55
4.51	11.62
4.21	9.45
2.72	8.21
6.67	8.6
6.52	9.77
2.46	12.85
3.63	13.64
9.34	11.12
8.38	13.14
6.47	12.88
8.27	10.84
5.66	12.41
5.76	12.36
2.2	13.74
6.46	12.85
1.44	13.41
-0.03	15.96
-0.08	17.6
-0.05	17.56
0.73	16.74
2.4	9.69
1.51	10.75
3.36	5.13
4.83	7.78
6.52	7.9
6.91	8.77
6.82	8.19
5.89	7.49
5.83	7.58
4.35	9.39
3.96	7.02
4.09	5.48
4.5	6.63
3.11	6.28
3.83	6.26
3.22	5.51
1.98	6.37
-0.26	3.66
0.8	2.85
3.13	6.95
0.28	8.8
1.95	6.22
-0.59	5.65
-3.83	4.29
-1.67	0.58
-4	0.86
-9.64	0.21
-9.94	2.09
-5.37	4.37
-1.88	8.03
-1.52	6.34
0.71	6.5
0.85	5.53
2.26	5.13
3.51	5.72
3.55	6.53
0.23	4.88
0.28	7.42
-0.69	6.66
-3.41	5.06
-3.93	3.05
-4.47	2.61
-2.35	2.8
-2.14	0.68
-1.02	0.55
-0.66	1.22
-0.7	0.74
-0.44	0.98
0.65	2.13
-1.71	1.6
-8.46	-1.91
-10.27	-0.17
-8.12	-0.23
-6.57	4.52
-6.31	2.72
-7.59	1.42
-4.6	-0.54
-5.59	3.66
-1.86	5.13
-3.99	5.77
-4.94	0.64
-2.39	-0.46
-3.57	-2.22
-3.91	-1.16
-2.16	7.6
0.35	10.03
0.94	5.97
-3.85	2.7
-0.15	4.64
-1.22	0.99
-3.93	5.11
-5.52	2.17
-4.91	0.59
-2.65	7.56
-0.34	13.61
3.62	12.19
1.78	8.73
-0.29	7.24
-4.99	1.45
-7.56	0.23
-3.79	1.33
-2.13	5.98
-5.53	6.21
-1.31	7.76
-1.77	6.96
-1.04	12.63
0.03	6.13
-4.11	0.54
-7.07	1.04
-3.26	-0.01
-6.3	-1.87
-5.85	-2.54
-12.04	-2.73
-6.29	-3.2
-6.74	-4.57
-5.57	-2.02
-2.94	0.7
-1.57	1.48
-0.51	2.09
-0.47	1.13
-7.61	1.42
-10.14	-1.5
-11.55	-2.67
-6.87	4.1
-2.46	0.77
-3.22	-0.67
-5.36	-2.18
-5.28	0.35
-0.45	3.07
0.54	4.37
0.45	3.43
-0.7	1.25
-1.61	1.86
-0.38	2.9
-2.28	3.19
-4.04	5.33
-4.17	1.9
-3.92	-0.67
-2.21	0.94
-0.95	14.42
-1.02	13.21
-2.67	12.55
-2.91	14.39
-1.5	17.94
-1.53	16.03
-1.09	8.64
-2.29	3.88
-4.97	-0.29
-6.56	-0.53
-4.68	-1.18
-8.08	0.1
-3	-0.78
-3.67	0.74
-13.73	0.83
-15.86	2.7
-10.33	2.62
-7.31	3.11
-2.41	5.23
0.54	3.77
1.66	9.76
-0.54	12.73
3.32	14.04
0.17	7.93
-3.72	1.54
-7.42	4.27
-2.08	3.85
1.87	5.87
-1.55	9.99
1.95	15.18
-1.13	14.39
-1.08	12.76
1.73	15.23
1.41	18.93
5.44	16.48
2.12	20.61
3.17	22.51
6.14	24.09
2.68	23.87
4.92	22.51
5.34	23.45
6.99	18.43
5.66	9.96
4.36	9.33
3	10.21
0.76	11.09
0.13	15.84
4.06	15.89
3.6	16.58
2.06	19.02
6.16	16.1
5.57	17.43
3.26	19.59
3.35	21.19
4.89	21.19
5.36	18.98
4.73	14.84
2.1	6.49
6	13.32
8.93	16.42
6.26	12.88
6.67	16.16
4.19	11.85
2.42	7.46
-2.15	10.52
-2.23	13.9
0.28	11.84
3.75	18.69
4.33	21.56
9.98	22.79
7.32	25.54
8.18	25.6
9.16	24.08
8.29	23.71
9.06	24.34
8.25	23.29
7.54	23.08
10.6	20.34
7.05	17.23
1.81	18.86
4.71	23.3
7.18	23.57
8.8	24.23
8.98	24.42
8.62	24.03
9.64	21.71
10.84	16.27
6.33	14.16
9.37	15.43
7	19.92
8.88	21.74
11.45	18.29
7.83	18.83
6.67	21.32
9.03	23.29
12.19	18.96
10.85	18.98
11.67	16.31
9.06	15.22
6.51	16.61
5.29	15.59
7.29	19.08
11.3	21.22
11.05	24.2
10.93	24.22
10.42	22.31
9.5	23.46
14.31	22.78
11.58	26.84
14.92	23.01
10.25	25.92
12.96	22.36
10.45	19.4
8.61	23.52
9.58	26.08
11.33	27.65
12.65	28.11
13.79	28.33
13.74	25.38
11.52	25.4
10.3	26.06
10.65	27.02
11.42	26.65
11.23	27.47
13.19	30.52
16.34	28.92
12.04	28.92
11.83	28.41
11.06	29.04
11.43	30.6
13.71	31.56
15.21	24.71
9.1	25.84
10.22	28.1
12.3	27.99
12.91	24.71
12.53	26.56
10.13	27.69
11.91	29.69
16.75	26.34
13.24	28.52
13.34	30.45
14.3	31.15
15.23	31.21
13.88	31.71
14.96	31.55
16.21	28.15
16.76	23.31
15.03	19.06
15.12	19.98
14.46	17.8
13.48	22.76
14.28	22.64
15.14	24.58
14.47	21.7
7.42	23.74
10.94	25.88
14.11	22.4
8.58	20.64
10.4	23.29
12.04	21.79
10.94	19.49
7.05	20.78
7.49	23.97
11.23	23.03
8.96	21.43
10.09	23.33
15.08	22.51
13.69	24.3
11.3	22.23
10.81	23.73
9.27	24.31
10.89	19.85
14.4	19.39
11.9	22.73
11.38	22.32
10.48	21.81
10.67	17.59
9.81	14.81
9.36	20.72
9.37	21.7
7.38	23.53
7.7	24.17
7.96	24.7
8.82	24.74
9.74	25.83
15.08	20.75
14.27	24.33
14.73	21.71
13.33	21.93
11.06	18.52
9.64	11.76
9.44	15.7
6.12	16.65
7.77	19.19
5.11	20.98
6.39	21.27
10.8	20.16
8.85	16.23
7.63	22.85
12.44	23.37
13.3	23.78
11.04	16.87
10.43	15.74
9.61	17.8
10.24	14.52
11.04	18.17
9.06	16.15
8.6	15.44
7.83	13
8.27	15.39
4.46	18.64
7.6	22.37
11.46	16.54
10.63	19.11
11	25.08
15.21	24.76
14.65	18.93
11.23	16.19
13.66	23.15
12	24.77
15.45	22.95
12.8	18.28
11.78	19.08
5.78	21.89
6.3	23.61
7.45	23.75
7.48	22.76
9.07	21.3
11.78	23.07
11.96	23.14
12.65	18.32
10.1	17.11
10	13.02
6.03	11.04
4.05	5.81
4.89	6.32
4.88	8.46
5.16	8.13
1.53	11.3
-0.74	10.68
-0.54	9.35
1.19	5.2
2.48	5.41
2.16	4.63
-0.33	6.46
4.48	12.86
5.83	11.05
8.94	17.34
5.5	12.8
4.48	8.81
6.39	14
8.68	12.34
7.52	14.24
8.46	13.33
7.45	13.87
5.44	15.47
4.47	16.02
8.01	15.97
8.85	15.23
8.52	12.51
8.34	9.79
7.66	9.41
6.22	8.17
3.45	9.45
4.75	7.78
3.78	6.46
0.84	6.05
1.76	4.68
2.21	3.53
2.58	4.06
-1.31	4.91
-4	4.51
-0.14	3.53
-1.31	2.22
-3.81	0.98
-2.58	6.4
-2.69	3.89
-2.33	7.61
3.42	10.9
3.1	12.72
1.33	9.32
0.2	3.29
0.39	2.72
-1.95	1.8
0.35	6.59
0.54	8.5
-1.01	8.84
0.34	3.24
-1.84	3.88
-3.27	0.79
-4.75	1.24
-6.06	1.39
-5.32	-1.08
-4.85	-2.2
-2.75	-0.52
-0.9	1.36
0.62	3.76
1.97	4.72
-0.73	3.06
1.36	2.96
-0.25	1.81
-1.41	-0.28
-1.51	1.35
-4.35	2.58
-9.02	-0.64
-8.69	1.62
-4.45	-1.52
-11.92	-2.98
-18.41	-5.61
-10.64	2.65
-1.53	4.29
0.07	1.12
-0.9	0.32
-2.05	-0.56
-2.37	-0.71
-2.03	-0.97
-2.54	3.25
-2.25	0.11
-2.47	3.79
2.59	7.76
2.23	6.36
-0.28	3.96
-6.02	1.78
-2.15	2.27
-4.73	0.47
-6.23	2.06
-4.29	0.86
-10.01	-3.16
-5.85	0.07
-3.08	0.26
-1.32	0.42
-2.68	7.22
-0.13	3.08
-0.99	3.12
1.32	10.48
3.47	7.64
-1.7	9.07
2.7	6.9
2.22	10.74
1.08	4.79
-2.92	2.05
-5.5	-0.17
-10.43	0.73
-9.52	0.08
-3.57	2.34
-1.1	2.34
-1.31	3.88
-0.42	10.32
0.43	10.66
3.82	11.49
5.52	13.78
1.94	10.22
2.79	12.39
1.94	6.66
0.08	5.78
-0.78	8.2
-1.48	9.13
-0.19	11.71
2.01	13.92
8.03	14.56
9.86	14.09
4.83	12.05
7.69	14.66
2.12	15.98
4.45	15.38
2.52	12.75
0.27	6.98
-2.81	1.36
-5.35	6.5
-3.74	8.08
1.93	13.69
6.02	12.47
4.94	13.2
-0.51	14.09
-1.29	11.04
-0.79	12.67
0.1	15.72
0.22	14.97
0.62	14.85
8.42	14.79
5.93	9.66
0.88	15.85
5.63	14.34
-0.37	15.37
2.44	16.61
3.9	16.72
3.57	17.01
6.13	16.82
2.67	15.52
6.54	19.25
6.33	22.49
3.71	24.18
3.91	22.37
6.77	18.41
5.02	19.09
7.93	17.58
1.87	12.98
-1.85	2.15
-2.32	2.88
-2.43	9.18
-0.64	12.83
1.89	11.4
6.2	10.28
5.83	8.95
-0.6	12.91
1.97	16.86
6.24	12.77
2.38	7.36
0.83	7.27
-1.53	6.77
-1.53	7.14
1.1	9.52
3.92	12.46
3.22	9.29
-0.15	9.63
-0.46	14.16
-1.75	18.2
5.71	13.43
6.17	11.61
-1.91	14.95
4.02	19.63
8.85	19.59
7.18	16.29
2.83	14.92
4.54	18.46
5.95	23.83
10.71	19.5
9.17	25.39
9.9	26.12
11.63	26.17
10.9	23.73
8.81	25.66
9.94	28.2
15.13	24.58
8.38	18.94
8.01	15.07
5.08	16.33
5.57	16.5
4.78	18.8
5.76	21.11
8.14	24.1
13.38	21.62
10.25	15.89
8.9	17.03
8.2	18.64
8.16	19.88
9.01	19.02
13.65	22.48
14.71	26.71
11.9	26.57
10.97	22.94
9.26	15.63
3.36	19.84
4.94	23.02
10.15	18.89
7.26	15.93
2.1	18.25
2.56	22.34
6.24	24.5
10.5	17.28
5.79	16.02
0.89	17.84
6.84	18.1
7.56	17.13
11.14	20.81
10.68	23.08
8.66	23.32
11.62	26.85
11.7	29.13
12.36	29.39
14.24	28.87
16.49	29.31
14.52	30.11
17.06	31.48
12.46	26.19
14.74	22.22
15.69	26.05
15.18	29.49
16.73	27.82
15.65	26.28
12.25	24.36
14.52	20.71
13.55	23.46
10.08	25.35
11.4	26.32
10.95	23.86
14.63	20.48
9.45	22.23
10.12	25.67
15.18	22.63
13.45	23.07
9.98	25.7
12.41	28.76
14.9	27.13
15.61	25.8
10.23	24.28
12.29	27.75
13.18	27.47
16.36	25.2
15.73	24.49
14	25.37
14.56	27.57
10.72	28.36
15.53	27.02
13.3	19.46
9.04	21.19
12.18	23.23
13.68	23.88
15.18	22.84
12.99	25.37
14.3	22.56
12.23	19.9
12.21	23.73
13.28	25.98
13.24	27.59
12.06	23.68
7.79	21.82
8.27	23.2
10.19	25.09
12.61	26.22
15.06	24.41
15.09	19.83
12.74	20.35
14.07	23.66
11.6	26.4
11.69	27.51
13.29	27.27
12.75	26.46
13.29	27.88
13.86	27.71
13.67	26.2
13.41	22.89
10.84	23.53
13.19	20.7
11.23	21.86
12.74	24.66
11.58	23.66
15.33	22.17
15.62	25.79
16.98	24.22
11.88	22.99
16.27	21.44
14.91	22.52
12.49	20.95
9.04	19.19
7.93	21.2
9.86	23.11
11.34	25.39
15.43	21.78
16.23	24.02
16.93	26
15.2	26.37
12.34	25.19
11.79	25.28
12.22	26.4
11.38	26.51
12.97	25.98
12.71	25.99
11.83	26.86
12.49	27.32
11.67	21.61
5.56	17.84
11.48	21.2
9.88	25.02
10.73	19.37
4.33	16.28
4.7	21.67
6.94	15.98
4.46	11.48
6.84	8.46
4.35	13.02
6.21	9.54
7.34	13.68
4.19	16.04
6.36	14.55
6.91	14.97
6.44	15.32
5.28	15.02
8	12.86
2.48	12.73
-1.06	14.46
4.56	19.03
3.34	20.73
6.21	15.24
1.41	15
-0.14	17.18
3.92	20.71
8.92	21.55
12.97	23.1
14.37	23.54
6.31	22.14
7.63	17.73
12.58	14.46
11.14	14.15
8.52	16.98
8.19	16.86
7.8	12.52
5.14	14.76
-0.12	14.95
-0.84	16.16
1.07	15.53
1.2	14.71
1.93	10.39
4.15	11.97
8.34	12.49
5.26	16.32
6.11	18.84
4.79	17.28
4.17	15.13
5.71	11.35
8.47	12.3
7.9	13.56
4.94	11.75
8.16	12.07
7.05	13
5.54	14.83
4.46	19.78
8.66	13.89
8.4	13.21
5.93	13.6
2.64	8.63
5.79	9.71
6.28	16.55
3.15	19.89
1.46	16.26
3.5	11.56
0.61	7.2
2.62	7.89
3.95	6.73
-0.24	8.49
-1.64	8.8
-2.19	7.9
-4.42	4.84
-1.53	7.72
2.61	7.51
-0.23	7.47
-2.4	8.09
-1.27	7.23
0.59	3.51
1.27	3.65
-1.22	3.5
-6.16	2.28
-6.43	0.27
-2.81	0.54
-2.8	0.97
-1.31	1.05
-4.99	2.83
-9.8	1.89
-10.35	1.08
-1.75	2.43
-0.3	1.01
0.14	1.29
0.41	1.96
-1.14	0.54
-7.93	-0.76
-6.72	-2.47
-6.57	0.21
-2.34	2.48
-0.31	4.38
-1.93	1.45
-2.67	-0.78
-4.48	-2.18
-4.82	-4.14
-4.82	-3.43
-4.8	-1.2
-7.39	-2.29
-5.39	0.55
0.19	9.55
1.21	7.77
0.34	6.83
2.33	7.24
0.09	2.88
-1.69	1.94
-3.06	5.61
-4.66	3.97
-5.74	5.77
-3.87	7.07
-0.11	7.23
-5.16	1
-10.13	0.65
-0.75	2.55
-3.15	0.55
-5.48	-2.93
-5.08	-3.29
-5.03	-2.97
-4.44	3.33
0.18	3.99
-1.22	3.18
-2.42	1.96
-1.97	0.16
-0.85	0.12
-1.95	1.26
-3.22	0.77
-1.49	0.09
-2.55	0.41
-1.59	0.38
-4.18	1.35
-5.73	3.33
-0.09	6.94
-3.58	5.95
-3.48	6.99
-3.78	3.01
1.6	7.78
-0.98	4.67
-2.11	4.94
-2.63	5.05
-0.68	3.11
-2.36	2.82
-1.1	3.48
-0.98	1.84
-1.08	3.51
-3.01	1.82
-2.88	-0.24
-6.22	-1.48
-8.71	0.01
-2.88	1.28
-0.69	1.62
-0.97	1.63
-3.68	2.63
-4.88	2.89
-8.48	2.73
-1.73	1.74
-3.75	1.64
-8.21	-2.12
-7.12	-1.19
-19.74	-1.11
-14.97	0.1
-11.6	5.7
-0.44	10.42
6.38	13.6
5.07	16.12
6.89	12.02
3.77	12.26
4.44	10.11
2.88	16.17
3.06	15.47
2.15	16.45
3.43	12.7
6.01	9.73
1.03	6.94
-0.61	9.11
2.14	9.98
2.26	10.32
-0.37	15.07
3.7	9.66
-3.76	10.08
4.67	13.16
6.18	9.82
0.94	14.14
4.06	10.49
2.02	6.9
-0.45	8.12
-2.51	10.25
2.97	10.16
-0.19	8.67
-3.32	9.99
1.9	5.48
1.33	10.56
-0.67	9.84
0.04	11.3
3.94	16.23
1.95	19.95
5.31	20.6
5.2	20.08
2.71	18.94
2.78	18.35
7.99	14.53
7.25	14.88
4.17	13.3
2.89	9.29
-3.57	9.56
0.8	12.92
0.02	12.78
-0.27	14.95
8.83	16.95
1.87	13.75
2.13	5.61
1.31	7.03
2.87	7.39
2.92	6.04
2.5	8.04
0.34	10.83
1.96	8.69
4.46	13.56
4.68	13.78
6.16	16.48
3.41	17.62
2.86	18.53
4.35	18.7
3.06	18.58
5.11	15.36
5.71	18.5
5.24	20.46
12.24	21.85
11.32	20.68
8.27	16.81
4.84	18.6
8.47	20.76
5.39	20.23
12.01	18.04
11.4	18.71
8.81	18.17
6.98	16.11
9.07	14.87
3.39	10.18
-2.44	10.37
3.61	11.97
5.72	11.1
1.9	16.56
7.45	17.03
4.31	18.45
9.01	17.99
11.21	19.85
12.18	18.99
7.98	19.58
13.48	17.62
11.36	20.28
11.01	18.14
11.95	18.94
11.45	19.14
8.05	18.36
9.55	19.24
10.49	19.48
10.99	21.02
10.56	22.99
10.82	25.81
11.31	25.94
10.54	27.23
11.22	27.45
12.14	26.94
13.42	24.35
14.03	26.97
14.92	27.38
13.32	24.69
15.57	26.22
11.76	18.95
11.81	18.33
9.53	15.72
10.3	17.28
6.38	20.26
7.73	21.38
12.62	21.36
13.42	20.74
10.15	21.16
10.08	22.87
11.75	22.31
11.77	24.21
11.79	24.96
14.81	22.78
8.78	20.38
10.27	19.67
7.12	18.29
10.9	17.49
8.2	20.71
8.27	23.72
10.63	24.62
14.88	20.66
11.32	25.59
12.61	26.31
12.65	23.77
8.41	22.05
11.63	19.99
10.17	20.02
8	21.24
11.05	19.84
11.48	20.3
13.69	26.71
15.76	27.12
14.03	25.16
15.75	23.18
11.61	20.02
10.63	24.25
14.23	26.37
14.84	20.9
9.85	23.25
12.51	20.03
8.79	18.92
6.84	20.57
7.31	22.57
9.08	24.84
10.2	25.61
11.87	26.3
11.36	27.72
12.95	28.49
13.62	24.71
12.65	26.16
12.89	27.13
15.39	28.47
14.94	28.13
16.09	23.96
14.95	27.57
14.32	27.95
16.26	29.24
15.29	25.89
10.96	24.07
12.02	20.53
10.36	22.02
10.02	20.22
9	21.06
12.83	19.29
7.82	24.32
11.89	27.04
13.72	23.4
13.11	21.51
7.84	21.11
8.37	24.19
9.25	23.61
9.42	24.59
8.95	25.4
10.41	24.31
11.59	25.18
11.88	19.14
4.88	20.25
7.93	16.69
7.7	20.16
8.51	19.78
9.59	15.6
3.87	18.75
6.63	19.94
5.69	21.11
9.74	21.99
9.29	22.69
11.84	22.03
10.91	22.44
9.52	21.88
9.1	22.3
11.2	20.21
11.35	29.83
11.88	21.08
7.28	17.15
5.13	18.84
7.26	22.44
9.35	22.6
6.55	23.47
8.36	20.94
11.61	16.15
7.31	15.19
2.07	14.78
6.3	18.25
11.12	19.43
11.75	21.21
9.62	27.15
9.81	24.95
10.91	16.45
8.88	13.9
1.8	17.22
5.87	15.38
7.27	12.74
8.41	12.35
11.33	16.28
9.77	18.35
7.97	14.53
5.82	17.57
6.76	20.01
6.53	19.09
6.44	19.88
4.95	19.78
4.8	19.39
4.89	19.65
4.8	20.5
3.42	16.63
4.99	15.18
4.25	14.47
2.28	14.66
4.12	10.97
7.22	12.41
6.95	12.06
2.83	13.04
2.97	11.44
4.48	14.33
2.71	14.75
0.83	16.32
7.44	11.49
2.64	8.93
-1.97	8.96
5.12	14.25
0.67	13.2
5.01	15.52
-0.85	13.29
-0.68	10.26
3.55	5.99
4.01	7.61
2.08	6.22
3.25	4.85
2.86	4.08
2.65	3.53
1.93	2.93
0.76	1.76
0.06	0.92
-0.86	0.15
-1.62	-0.73
-1.59	1.47
-2.85	0.33
-2.5	-0.68
-1.89	4.01
-2.73	3.58
-1.35	0.24
-1.71	-0.31
-2.59	-0.05
-1.8	1.46
-2.65	3.27
-3.76	3.26
-2.62	-0.9
-2.12	-0.26
-0.69	0.56
-5.19	1.06
-0.87	2.56
-3.31	5.21
-8.57	2.07
-7.4	0.1
-7.8	1.03
-4.87	-0.56
-5.94	-0.99
-14.57	-5.93
-14.12	-4.7
-7.55	-4.55
-5.6	-1.54
-6.17	5.43
0.28	5.73
0.02	8.14
2.74	11.8
0.74	8.35
-1.06	8.52
-1.67	8.74
0.43	7.56
-3.41	2.82
-6.14	-3.51
-6.31	-0.08
-11.48	-4.06
-4.12	0.15
-1.78	0.06
-0.96	0.2
-0.4	2.17
-1.45	3.95
-2	3.49
-1.26	8.56
0.61	11.69
5.75	12.44
2.8	12.29
-7.36	8.22
-9.22	-4.28
-10.37	-2.91
-12.05	-2.82
-13.39	-3.24
-14.79	-4.61
-14.31	-2.47
-11.4	-2.59
-11.13	0.17
-1.71	1.88
-2.06	1.66
-7.73	-0.05
-11.56	-1.04
-10.76	1.06
-5.59	0.69
-2.75	-1.33
-9.62	-2.72
-10.14	-3.09
-16.94	-3.39
-15.75	-2.85
-7.3	-1.5
-2.31	0.63
-1.72	-0.04
-0.85	0.41
-0.15	1.57
-1.4	2.79
-2.49	4.45
3.43	13.51
0.64	10.7
-1.33	6.6
-1.98	5.13
-3.02	6.55
-0.42	9.05
2.27	7.69
1.58	4.63
2.67	8.97
1.14	5.58
-4.33	2.45
-1.42	6.06
-1.11	3.54
-1.03	1.65
-2.21	-0.02
-2	0.41
-0.57	7.32
1.74	6.99
3.2	5.9
3.51	6.4
0.35	5.66
-0.93	1.25
-0.76	2.48
-2.13	3.62
-7.9	3.1
-8.91	3.22
-9.15	3.78
-6.92	4.57
-4.22	1.2
-2.66	-0.58
-5.74	1.95
-4.83	-0.27
-3.78	6.78
-1.93	7.63
-2.67	11.4
-1.55	13.97
0.75	11.25
2.83	6.86
1.72	10.3
1.23	7.54
-2.76	10.02
3.38	10.18
-2.21	7.72
3.38	12.12
5.61	15.3
5.7	17.5
8.95	18
10.14	16.88
4.1	11.9
2.52	14.16
4.34	16.65
2.68	17.07
6.23	13.92
3.47	9.63
4.39	14.94
3.13	9.96
-2.47	12.27
7.36	16.74
7.67	11.71
4.82	16.13
5.73	11.88
1.46	9.32
3.25	12.51
4.16	10.06
1.17	13.27
-0.32	14.67
4.47	14.23
1.11	11.69
4.41	9.21
2.81	9.93
1.91	9.58
-0.53	9.71
1.23	13.39
-0.12	16.36
2.28	14.91
1.31	17.71
2.77	19.25
3.51	20.66
5.68	19.81
9.17	15.78
4.47	11.52
-0.38	9.24
-2.37	11.37
-0.18	13.84
4.71	14.8
1.64	18.59
10.43	17.5
9.41	15.66
5.89	17.15
8.32	13.56
7.39	10.27
5.04	13.83
3.68	16.59
5.85	12.48
5.83	16.35
2.83	13.14
-1.35	12.5
1.23	10.13
-0.56	14.16
2.98	14.01
2.15	16.77
4.92	17.97
2.94	19.98
6.31	18.91
6.84	16.81
9.94	18.64
9.54	19.94
6.32	22.05
5.9	23.77
7.37	24.66
10.52	25.19
11.56	27.42
10.94	28.97
13.07	27.13
8.93	25.24
9.08	27.2
12.13	28.23
13.27	26.24
10.24	25.86
13.05	27.64
16.54	23.73
9.68	25.69
12.68	25.48
10.81	27.89
13.87	29.9
13.88	30.1
14.61	30.26
15.13	30.16
14.59	30.33
13.84	29.77
12.22	30.29
16.15	25.61
15.56	26.86
13.37	27.9
14.35	27.91
16.36	26.42
16.09	27.52
15.99	23.7
12.71	23.4
13.72	20.57
11.2	20.17
10.91	18.53
11.21	19.7
13.93	17.24
13.83	16.26
11.33	22.44
13.55	20.7
13.74	25.65
14.01	27.62
16.5	26.41
15.49	29.05
16.27	26.11
17.41	24.75
14.6	25.5
12.92	21.31
10.71	17.17
9.97	11.41
11.22	18.63
11.45	19.84
9.29	23.54
11.3	21.89
13.62	18.69
8.24	21.72
14.15	23.29
9.31	21.91
12.22	23.51
15.64	24.39
16.46	24.02
14.85	24.24
11.55	20.87
12.86	19.51
12.63	24.1
14.59	27.74
15.42	26.86
15.04	25.23
15.11	21.45
11.84	20.48
8.84	20.24
11.42	23.49
12.77	25.65
12.81	24.08
13.82	21.81
11.45	24.56
16.15	27.39
13.53	27.72
18.12	29.49
16.43	29.64
17.49	29.32
14.7	26
10.34	23.98
10.92	24.76
13.88	25.99
14.42	26.8
16.99	23.09
14.69	20.02
11.47	20.07
9.19	20.77
8.55	21.67
11.76	24.82
11.49	27.46
12.8	27.12
14.26	25.47
10.95	23.12
12.31	17.97
13.93	21.39
10.92	23.2
11.44	24.64
11.49	25.62
12.45	23.95
11.49	16.99
6.01	18.19
10.42	20.51
8.34	18.52
8.08	19.19
7.88	18.96
6.95	21.74
7.09	23.44
7.65	24.57
10.23	25.53
13.29	18.8
11.48	17.21
10.08	21.61
7.51	23.5
10.66	25.01
11.61	25.1
11.96	23.1
12.06	23.23
11.3	24.77
11.69	26.3
11.94	24.92
12.85	18.58
7.42	14.42
1.6	17.41
3.6	22.96
6.2	25.36
7.32	24.07
9.78	23.66
10.7	22
9.99	16.1
10.35	12.57
9.32	11.64
4.48	16.7
3.68	18.47
6.58	18.92
10.66	14.43
6.86	17.34
5.02	15.34
6.49	13.17
3.78	12.45
-1.68	13.93
1.74	15.89
6.72	11.39
4.55	10.24
2.31	9.78
4.84	13.37
1.48	11.29
4.58	15.21
6.79	19.75
9.05	19.99
14.38	22.27
8.76	20.13
11.65	23.46
12	22.07
10.14	16.74
5.47	11.5
1.03	15.8
-1.33	15.92
0.22	12.84
5.01	8.99
-2.2	10.56
-1.24	6.52
-6.89	6.98
-6.4	5.22
-1.13	7.96
4.43	5.98
4.35	5.07
5.03	9.62
-0.53	6.04
2.38	11.98
1.21	8.67
-2.18	6.93
1.61	6.11
-1.22	10.01
1.62	11.69
2.37	17.68
5.55	17.63
4.64	9.75
3.52	5.07
0.78	4.48
-3.08	6.98
1.2	9.41
3.16	10.93
6.43	11.79
5.13	8.11
5.3	7.51
4.39	7.51
3.54	5.25
1.5	6.43
2.12	6.83
0.14	5.86
0.13	5.44
-1.04	5.81
-3.94	5.91
-0.6	6.03
2.9	4.98
3.35	8.52
0.23	14.82
-0.95	10.9
2.26	11.73
-1.73	10.61
-0.56	12.32
-0.84	12.4
0.06	7.88
2.4	10.33
0.48	11.83
0.42	9.06
0.44	10.11
5.76	12.54
1.05	9.19
-3.33	1.49
-1.99	4.08
0.41	5.58
1.04	8.45
-2	6.65
-1.2	3.95
-2.01	2.84
-0.5	2.4
0.27	1.67
1.28	3.74
2.31	7.36
2.98	5.21
3.97	5.66
2.97	4.02
0.48	3.13
-0.76	1.19
-0.87	1.01
-3.46	1.27
-2.8	-0.81
-3.82	2.84
-5.05	2.58
-7.04	-0.33
-9.28	-0.91
-12.56	-2.11
-4.77	-2.7
-5.46	-3.16
-6.58	-0.85
-4.3	-0.38
-3.26	0.02
-6.28	-1.81
-9.54	-4.33
-17.21	-5.56
-18.72	-9.6
-13.39	-7.92
-8.43	-2.68
-3.47	-2.09
-3.25	-1.15
-4.4	-1.91
-4.4	-2.02
-3.21	-0.35
-2.14	0.84
-0.06	4.68
-1.36	3.83
-0.24	2.56
-4.7	1.05
-5.55	0.09
-11.22	-1.1
-8.02	-1.82
-7.59	5.53
0.91	11.07
3.74	10.21
-1.34	5.93
2.08	10.12
1.26	12.3
0.92	6.59
0.9	10.5
-0.75	6.69
0.01	10.53
-1.66	10.86
2.17	6.68
0.05	7.05
-0.56	8.87
-0.39	7.83
-1.23	3.94
-2.52	2.16
-3.71	4.11
-1.51	6.35
-0.28	3.36
-0.66	2.83
-2.33	5.69
-4.03	6.41
-5.48	7.2
-4.5	1.26
-3.06	4.31
-5.97	10.32
-5.45	5.7
-4.98	2.35
-5.72	1.68
-6.04	3.86
-0.74	10.2
-3.19	10.91
-0.34	6.38
-5.09	3.64
-5.41	7.62
-1.25	8.36
1.67	8.57
1.57	6.66
1.3	7.79
0.61	7.92
0.34	8.38
1.59	5.35
-0.73	10.34
0.44	9.99
0.39	7
0.75	7.46
-0.63	10.31
-1.96	10.25
-2.56	11.37
1.55	8.48
-0.73	2.11
-0.81	6.2
2.72	4.47
3.42	5.82
4.07	9.59
0.39	14
