13.81	24.5
14.86	19.38
13.61	20.49
13.7	20.18
14.48	19.41
14.71	18.38
13.25	23.05
14.6	23.85
12.08	24.84
12.98	24.9
13.87	24.1
12.55	24.29
13.46	23.8
12.69	22.58
12.53	19.52
13.05	19.27
8.31	20.23
9.13	21.69
9.33	22.03
13.73	17.23
10.6	14.25
4.68	19.83
13.26	23.82
14	24.77
12.94	27.05
14.89	25.48
10.56	23.49
8.31	24.18
7.9	23.86
10.36	21.92
8.7	22.94
11.22	22.69
11.12	21.81
14.43	22.95
11.82	19.8
11.07	23.92
11.77	23.62
12.32	23.02
12.31	24.17
11.94	21.36
9.29	23.1
11.75	18.39
5.39	16.45
6.76	16.33
4.75	18.17
2.26	15.9
3.55	13.99
4.03	10.88
3.76	8.69
2.18	7.51
6.16	7.81
6.1	9.12
1.24	12.51
2.83	12.61
8.91	10.41
8.33	12.48
6.25	12.48
7.68	10.53
4.7	11.92
5.69	11.79
1.2	13.52
5.2	12.28
0.83	12.96
0.12	15.53
-0.47	17.19
-0.55	16.89
0.25	16.27
2.15	9.35
1.23	10.67
3.92	4.93
5.51	7.36
6.75	7.46
7.56	8.38
7.39	7.86
6.55	7.08
6.39	6.95
4.82	9.08
4.76	6.56
4.69	5.16
5.26	6.66
3.91	5.83
4.47	6.13
3.98	5.46
3.04	6.12
0.44	3.95
1.47	2.07
3.48	6.03
0.79	8.44
2.86	5.87
0.22	5.57
-3.11	3.45
-1	0.26
-3.61	1.02
-9.4	0.64
-9.23	2.31
-5.46	4.26
-1.67	8.11
-0.91	6
1.41	5.39
0.71	4.16
2.61	5.11
4.24	6
4.18	6.3
1.18	5.19
0.28	7.13
-0.54	6.75
-3.33	3.93
-3.99	2.27
-3.83	2.93
-2.03	1.98
-1.32	0.61
-0.67	0.17
-0.43	1.17
-0.33	0.47
-0.06	0.68
0.71	1.22
-1.11	1.39
-8.71	-1.82
-10.18	0.17
-7.9	-0.24
-6.45	3.62
-6.22	2.17
-7.35	1.1
-4.32	-0.28
-5.12	3.95
-1.67	6.15
-3.94	5.72
-5.09	-0.33
-2.23	-0.75
-3.4	-2.64
-3.86	-1.37
-2.02	6.75
0.41	9.91
1.08	5.29
-3.76	2.69
-0.33	3.42
-0.93	0.84
-4.12	5.17
-5.82	0.61
-4.8	-0.1
-2.41	7.69
-0.2	14.14
4.92	11.57
2.08	9.25
-0.45	7.57
-5.22	1.69
-8.15	-0.53
-3.66	1.08
-2	6.51
-4.86	6.37
-1.76	7.39
-1.68	7.16
-0.85	13.38
0.29	5.6
-3.96	0.16
-6.99	1.02
-3.16	-0.1
-6.3	-1.51
-5.39	-2.38
-11.84	-3.23
-6.04	-3.45
-6.21	-4.95
-4.93	-2.87
-2.52	0.09
-1	1.22
0.22	1.58
-0.07	0.47
-6.92	1.47
-9.06	-1.53
-10.72	-2.61
-7.13	4.08
-1.72	0.27
-2.13	-0.49
-4.42	-2.36
-5.6	-0.64
-0.15	2.39
1.11	3.71
0.78	2.85
-0.28	0.83
-1.11	1.16
0.19	1.49
-0.58	2.09
-2.11	5.06
-3.91	1.05
-3.6	-1.21
-1.77	0.31
-0.72	14.72
-1.06	13.15
-2.08	11.87
-2.4	14.33
-0.74	17.71
-0.86	15.56
-0.63	8.09
-0.7	3.65
-4.13	-0.79
-5.92	-1.29
-3.92	-1.76
-7.51	-0.24
-2.18	-1.5
-2.94	0.67
-13.71	0.61
-14.98	2.34
-10.35	2.46
-6.45	2.67
-1.64	5.03
1.32	3.01
2.54	9.46
0.2	12.57
3.88	14.09
1.06	7.51
-2.74	1.28
-6.45	3.89
-1.1	3.48
2.73	5.47
-1.16	9.5
2.08	15.33
-0.21	13.45
-0.15	12.09
2.41	14.67
1.35	18.65
5.23	16.14
2.7	20.25
3.7	22.02
5.33	23.83
2.8	23.32
4.7	21.99
5.45	22.98
7.93	18.06
7.08	9.24
5.98	8.7
4.53	9.72
1.4	10.41
0.33	15.25
3.52	15.35
4.02	15.81
3.19	18.5
7.15	15.43
5.71	16.62
4.12	18.73
4.12	20.55
5.04	20.24
5.89	18.32
5.14	14.01
3.04	5.45
7.04	12.71
10.68	15.6
6.87	12.29
8.57	15.75
5.17	11.49
3.98	7.04
-1.31	9.91
-1.31	13.42
0.63	11.19
5.09	18.36
5.32	21.11
11.26	22.02
8.48	25.02
9.01	24.78
10.22	23.67
8.96	22.99
10.35	23.52
8.53	22.52
8.52	22.14
11.69	19.87
7.94	16.85
2.46	18.57
5.77	22.85
8.04	22.98
10.02	23.6
9.68	23.79
8.83	23.43
10.76	20.97
11.54	15.66
6.36	14.03
10.68	15.23
7.13	19.34
9.22	21.09
12.48	17.82
8.26	18.42
7.37	20.77
8.94	22.54
13.16	18.78
10.34	18.32
11.14	15.73
8.23	14.95
6.03	16.02
4.45	14.98
6.45	18.36
10.66	20.65
10.52	23.73
10.09	23.51
10.07	21.71
8.97	22.8
13.92	22.11
10.88	26.16
14.65	22.44
9.77	25.24
12.52	22.06
9.96	18.8
7.87	22.86
8.99	25.54
10.6	27
12.1	27.25
13.29	27.48
13.11	24.61
10.73	24.63
9.44	25.22
9.87	26.3
10.76	25.97
10.69	26.7
12.59	29.84
15.4	28.1
12.2	28.12
12.23	27.62
11.7	28.17
12.13	30.17
14.43	30.96
16.28	24.2
9.72	25.1
10.81	27.35
12.56	27.26
14.11	24.45
13.46	26.03
10.76	26.86
12.67	28.98
17.85	25.49
14.22	27.61
14.4	29.76
15.22	30.5
15.96	30.55
14.88	31.23
15.75	30.85
16.92	27.85
17.82	22.26
15.76	18.65
16	19.2
15.5	17.24
14.17	22.02
14.9	21.07
15.92	23.91
15.23	21.4
8.27	23.14
11.82	25.23
13.81	21.83
8.15	19.98
9.76	22.82
11.4	20.55
10.38	18.76
6.05	19.96
6.83	23.68
10.9	22.29
8.91	20.76
9.4	22.47
14.59	21.19
13.29	23.45
10.76	21.61
10.47	22.9
8.48	23.74
10.54	19.23
13.91	19.42
11.39	22.14
10.32	21.55
9.24	20.88
10.2	16.35
9.43	13.71
8.34	20.37
8.8	21.01
6.7	22.9
6.97	23.37
7	24.22
8.44	24.22
9.07	25.21
14.82	20.33
13.95	23.62
14.56	20.77
12.91	21.28
10.5	17.65
9.21	10.77
9	14.85
5.32	15.99
6.18	18.39
3.85	20.33
5.16	20.74
10.19	19.27
8.68	15.55
6.6	22.19
11.81	22.3
12.91	22.59
9.95	15.94
9.04	14.98
8.9	17.49
9.74	14.17
10.68	17.42
8.35	15.85
7.49	14.55
6.47	12.27
8.05	14.65
3.55	18.12
7.4	21.95
11.24	15.73
9.39	18.16
10.06	24.38
13.63	24.17
14.36	18.19
10.57	15.48
13.22	22.66
10.81	24.06
15.37	22.52
11.66	17.62
11.28	18.56
4.82	21.31
6.36	23.31
7.47	23.29
7.23	22.47
8.38	20.78
11.21	22.4
11.42	22.34
12.67	17.38
9.42	16.51
9.67	12.37
5.77	10.29
3.75	5.17
4.34	5.57
4.79	7.68
5.03	7.54
0.37	10.79
-1.71	10.16
-1.61	8.53
0.63	4.61
2.19	4.85
2.39	4.12
0.1	5.69
4.4	12.71
5.5	10.13
8.43	16.75
6.24	12.73
5.41	8.41
7.08	13.72
9.39	12.12
8.34	13.69
9.08	12.56
8.14	13.74
5.82	14.66
4.67	15.6
9.06	15.54
9.89	15.31
9.27	12.55
8.95	9.31
8.26	8.88
6.87	7.97
3.54	9.49
5.32	7.74
4.53	6
0.95	5.84
2.22	4.28
3.01	3.62
3.16	3.67
-0.65	4.73
-3.67	4.5
0.5	3.11
-0.61	1.77
-3	-0.18
-1.71	7.61
-2.18	4.44
-1.72	5.96
1.97	10.33
2.95	12.28
1.39	8.93
0.51	2.71
0.72	1.89
-1.81	1.73
0.44	6.29
0.32	7.99
-0.98	7.96
0.23	2.34
-1.94	3.38
-3.31	0.15
-4.93	0.82
-6.29	1.22
-5.47	-1.08
-4.7	-2.95
-2.67	-1.02
-0.77	0.7
0.92	3.43
2.06	3.74
-0.24	2.64
1.73	2.92
0.23	2.23
-1.2	-0.5
-1.1	1.35
-4.14	2.56
-8.74	-0.31
-9.44	1.38
-3.87	-2.56
-13.16	-2.74
-18.96	-6.43
-11.56	0.74
-2.24	5.2
0.27	0.63
-0.69	0.13
-1.77	-0.88
-2.17	-1.26
-1.86	-1.51
-2.39	3.61
-2.26	-0.18
-2.5	4.15
3.41	8.43
2.18	6.07
-0.35	4.42
-6.44	0.8
-3.27	1.73
-5.14	0.16
-5.84	2.29
-4.19	0.94
-9.74	-3.54
-6.07	-0.21
-2.65	-0.14
-1.08	0.05
-2.65	5.24
0.15	1.95
-0.9	2.45
1.33	10.3
3.23	7.2
-1.71	9.26
2.59	6.55
1.6	10.06
1.14	4.38
-2.45	1.61
-5.46	0.01
-9.21	0.94
-7.8	0.6
-2.49	2.17
-0.48	2.38
-0.7	3.72
-0.42	10.22
0.47	10.64
4.05	11
5.56	13.34
1.33	9.46
2.53	12.14
2.02	6.17
0.03	5.3
-1.1	8.03
-1.5	8.7
-0.6	11.47
0.74	13.13
9.28	13.88
10.44	13.27
4.95	11.28
8.1	14.11
1.55	15.69
4.48	15.32
2.41	12.53
0.92	6.84
-2.18	0.72
-5.02	6.06
-3.24	7.83
1.98	13.69
7.11	12.08
6.02	12.86
-0.26	13.83
-0.54	10.43
-0.74	12.18
0.72	15.34
1.04	14.61
0.58	14.57
9.64	14.46
6.82	8.98
1.47	15.42
6.4	13.75
0.22	14.93
1.95	16
3.79	16.41
3.77	17.08
6.23	16.16
2.89	14.97
7.52	18.79
6.67	22.27
4.07	23.56
4.36	22.02
6.32	17.49
5.45	18.31
8.48	16.8
2.93	12.43
-0.95	1.73
-1.5	2.88
-2.46	8.98
-0.15	12.91
2.66	10.74
7.36	9.55
6.24	8.36
0.12	12.35
2.56	16.54
7.54	12.3
3.53	6.71
2.37	6.58
-0.71	6.1
-0.02	6.6
2.26	9.47
4.51	12
4.14	8.9
0.03	8.99
0.27	13.77
-0.64	17.72
6.91	12.82
7.36	10.93
-1.11	14.44
5.26	19.01
10.1	19.3
7.99	16.2
3.63	14.44
5.88	17.96
5.76	23.29
12.04	19.11
10.02	24.61
10.43	25.35
12.4	25.35
11.14	23.13
9.39	24.73
10.15	27.27
15.91	23.66
8.71	18.03
9.46	13.84
5.69	15.63
6.37	16.03
5.69	18.23
6.76	20.23
8.76	23.52
15.1	20.77
11.06	14.94
9.58	16.28
8.67	18.1
9.02	19.05
9.48	18.07
14.63	21.83
15.31	26
12.13	25.89
11.73	22.35
10.46	14.92
3.81	19.38
5.45	22.5
11.99	18.43
8.84	15.17
2.99	17.66
3.14	21.66
6.54	23.65
10.88	16.59
5.18	15.32
0.11	17.1
6.59	17.38
7.18	16.36
10.66	20.25
10.35	22.39
8.04	22.52
10.96	26.15
10.52	28.45
11.46	28.77
13.77	27.96
15.92	28.54
13.74	29.53
16.31	30.66
12.03	25.45
14.2	21.39
14.89	25.32
14.52	28.71
16.01	27.06
15.19	25.59
11.58	23.57
14.13	19.68
13.13	22.81
9.4	24.79
10.88	25.56
10.31	22.9
14	19.77
8.91	21.46
9.4	25.03
14.55	21.96
14.42	22.58
10.83	24.99
13.16	28.01
15.65	26.36
16.3	25.02
11.02	23.68
12.97	27.24
13.82	26.33
17.14	24.25
16.53	24.13
14.57	24.81
14.89	27.18
11.67	27.52
16.36	26.27
14.19	18.61
10.08	20.45
13.18	22.56
14.63	23.24
16.22	22.03
14.23	24.65
15.57	22.02
13.15	18.87
12.38	22.98
14.07	25.31
13.66	26.79
13.02	23.17
8.52	21.16
9.04	22.63
11.34	24.15
13.25	25.27
15.8	23.33
14.92	18.88
12.06	19.71
13.52	23.35
10.83	26.17
11.11	26.95
12.95	26.25
12.19	26.03
12.99	27.23
13.46	26.48
13.31	25.39
13.12	22.32
10.22	22.68
12.68	19.67
11.27	21.26
12.23	24.45
10.89	23.06
14.78	21.31
14.41	25.12
16.57	23.39
11.24	22.49
15.66	20.43
14.29	21.36
11.29	20.55
8.11	18.35
7.45	20.95
9.16	22.32
10.26	25
14.66	21.02
15.7	23.01
16.45	24.85
14.84	25.56
11.93	24.58
11.66	24.7
11.77	25.7
10.86	25.84
11.51	25.35
11.78	25.33
11.61	26.35
12	26.62
11.43	20.79
4.3	17.41
11.3	21.07
9.41	24.3
10.49	18.18
3.4	15.61
4.22	21.08
6.02	15.04
2.94	10.49
6.7	7.67
2.5	12.49
5.82	8.55
7.17	12.8
3.82	15.59
6.47	13.73
5.5	14.06
6.03	14.61
4.69	14.64
7.67	11.95
1.46	12.25
-1.81	13.7
3.55	18.39
2.92	20.18
5.88	14.43
0.57	14.86
-0.97	16.77
2.57	20.08
6.85	20.87
12.51	22.56
15.06	22.95
6.02	21.65
7.15	17.1
12.46	13.87
10.88	13.62
7.53	16.62
7.53	16.13
7.87	11.76
4.96	14.22
-0.08	14.33
-1.35	15.63
1.11	14.8
1.5	14.29
2.23	9
4.64	10.93
8.46	11.77
5.33	15.86
6.07	18.44
4.96	16.81
4.81	14.37
5.96	10.64
8.65	11.31
8.32	12.94
4.53	11.23
8.67	11.37
7.21	12.67
6.23	14.55
4.73	19.88
9.14	13.25
9.32	12.59
6.11	13.54
3.02	8.91
6.29	9.68
6.63	16.69
3.54	20.34
2.21	16.08
4.13	10.13
1.22	7.07
3.03	7.71
4.61	6.51
-0.14	8.31
-1.04	8.67
-1.57	7.51
-4.19	5.1
-0.9	7.95
3.46	7.57
0.38	7.58
-2.26	8.55
-0.96	7.13
1.18	3.32
2.27	4.01
-0.57	3.53
-5.71	2.22
-5.94	-0.2
-2.54	0.09
-3.07	1.12
-0.89	1.32
-5.81	1.74
-9.49	2.23
-10.6	-0.91
-1.57	2.24
0.12	0.92
0.33	0.9
0.73	1.74
-0.89	0.02
-8.89	-1.3
-5.64	-3.71
-5.95	0.19
-2.1	2.47
0.59	4.88
-2.21	0.52
-2.26	-1.37
-3.92	-1.97
-4.29	-3.94
-4.45	-3.57
-4.46	-0.93
-7.8	-3.05
-5.38	0.38
0.43	9.43
0.95	7.27
0.12	7.08
2.44	7.02
0.31	2.42
-1.51	0.23
-3.39	5.31
-3.8	4.17
-5.45	5.82
-3.75	7.32
-0.02	6.65
-5.23	0.46
-10.32	0.57
-0.5	2.74
-2.59	0.68
-5.21	-2.9
-4.76	-3.48
-4.58	-3.07
-4.15	2.21
0.31	3.89
-1.15	3.31
-1.97	1.39
-1.77	-0.08
-0.75	-0.41
-1.7	0.4
-2.44	0.63
-1.25	-0.31
-2.06	0.44
-1.38	0.33
-4.83	0.67
-5.68	3.8
-0.34	6.89
-3.61	6.45
-3.73	7.03
-4.22	3.12
1.71	7.82
-0.64	3.79
-1.87	4.78
-2.43	5.17
-0.39	2.95
-1.79	2.35
-1.11	3.48
-0.57	1.02
-0.73	3.42
-4.05	1.91
-2.12	-0.09
-5.33	-1.86
-8.18	-0.13
-2.33	0.44
-0.33	0.44
-0.72	0.77
-4.4	2.31
-6.28	2.74
-9.81	2.42
-1.34	1.06
-3.81	1.26
-9.18	-2.39
-6.16	-1.11
-19.48	-0.58
-14.73	0.78
-11.43	4.53
-0.92	10.64
7.18	13.47
4.7	16.02
6.96	11.74
2.68	11.13
5.24	9.45
3.65	16.04
2.7	14.68
2.65	16.05
3.41	12.27
6.97	9.73
1.74	6.87
0.01	8.76
2.64	9.66
1.73	9.88
0.58	14.99
4.86	9.22
-3.27	9.67
5.43	12.87
6.39	9.02
1.28	13.08
5.09	10.4
2.68	6.38
0.21	7.42
-1.97	9.76
3.06	9.49
0.22	8.17
-2.58	9.7
2.75	5.44
2.25	10.2
-0.18	9.51
0.74	10.96
4.98	16.18
1.69	19.56
4.88	20.09
5.15	19.5
3.36	18.45
3.39	17.57
9.68	13.65
8.21	14.26
4.23	12.72
3.97	8.6
-2.63	8.93
1.78	12.16
0.74	12.02
0.02	14.72
10.57	16.13
2.73	13.19
2.87	5.04
2.72	5.89
4.12	6.58
5.26	5.97
3.64	7.62
1.8	10.14
2.57	8.3
5.69	13.06
5.17	13.11
7.04	15.77
3.36	16.74
3.63	17.85
3.77	18.04
3.71	17.95
5.2	14.86
5.65	18.11
6.31	19.91
14.03	21.06
12.58	19.68
9.04	16.55
5.72	18.04
9.58	20.45
5.84	19.46
12.79	17.33
12.61	18.45
9.97	17.46
7.27	15.73
10.3	14.43
4.55	9.74
-2.23	9.76
4.39	11.3
6.76	10.65
3.09	16.22
8.25	16.48
4.81	17.95
9.89	17.25
11.76	19.62
13.04	18.23
8.92	18.83
14.28	16.8
12.15	19.69
11.39	17.57
13.33	18.46
11.93	18.71
8.63	17.65
10.62	18.81
11.61	18.54
11.75	20.45
10.66	22.35
10.33	25.28
10.83	25.28
9.85	26.62
10.54	26.92
11.57	26.38
12.79	23.49
13.56	26.25
14.34	26.88
12.84	24.15
14.88	25.71
11.13	17.78
11.27	17.61
8.98	14.92
9.72	16.67
5.83	19.72
7.04	20.63
12.21	20.44
12.74	20.09
9.82	20.52
9.48	22.18
11.33	21.56
11.32	23.48
11.28	24.29
14.35	21.88
8.13	19.68
9.66	19.07
6.48	17.58
10.1	17.1
7.35	20.05
7.58	23.29
11.19	23.78
15.85	20.15
12.45	24.99
13.2	25.5
13.42	22.6
8.8	21.3
12.8	18.89
10.9	19.29
8.57	20.59
12.08	19.48
12.36	19.38
14.3	26.44
16.76	26.44
15.15	24.4
16.71	22.43
12.27	19.35
11.56	23.55
15.23	25.7
15.79	19.5
10.44	22.58
13.56	19.76
9.45	18.3
7.75	20.23
8.05	22.09
10.2	24.25
11.2	25.04
12.67	25.73
11.93	27.04
13.65	27.91
14.35	24.01
13.64	25.53
12.61	26.43
14.73	28.23
14.33	27.4
15.33	23.07
14.38	27.48
13.72	27.17
15.13	28.41
15.06	24.95
10.35	23.6
11.39	19.65
9.8	21.54
9.52	19.46
8.55	20.6
12.41	19.22
7.12	23.73
10.85	26.59
12.98	23.06
12.49	21.36
8.06	21.01
8.18	23.85
8.63	23.03
9.07	23.97
8.46	24.89
10.1	23.67
10.87	24.52
11.01	18.42
4.38	19.87
7.19	16
6.9	19.23
7.85	19.09
9.05	14.96
2.91	18.36
5.53	19.42
4.61	20.81
9.79	21.42
7.87	21.86
10.87	21.14
10.49	21.81
8.37	21.2
8.53	22.04
10.71	19.62
9.92	29.57
11.28	19.8
6.77	16.61
4.45	18.23
6.31	21.98
8.5	22.28
5.2	23.05
7.6	20.33
11.57	15.35
6.65	14.64
0.81	13.8
4.89	18
10.26	18.88
10.84	20.84
9.04	26.77
9.57	24.37
10.38	15.02
8.57	12.99
1	17.11
4.65	14.52
6.58	12.01
7.72	11.63
10.9	15.26
9.36	17.68
7.75	13.87
5.42	17.22
5.95	19.48
5.46	18.54
6.05	19.28
4.57	19.23
5.06	18.83
5.08	19.14
4.05	20.04
2.94	15.98
4.73	14.89
4.65	13.86
2.45	14.09
3.24	10.08
8.01	11.82
6.65	11.47
3.02	12.6
2.97	10.81
3.79	14.1
2.22	14.18
0.32	15.92
7.12	10.94
2.21	8.42
-2.42	8.35
4.41	13.92
0.05	12.66
4.24	14.94
-0.28	13.32
-0.12	10.84
3.97	4.97
4.42	7.52
1.95	6.27
3.52	4.83
3.04	3.61
2.82	3.12
1.98	2.74
0.88	1.44
0.23	0.76
-0.74	0.11
-1.57	-1.02
-0.99	1.53
-2.56	-0.11
-1.57	-0.62
-1.11	3.01
-2.08	4.54
-0.72	-0.01
-1.57	-0.26
-2.04	0.16
-1.2	1.83
-2.19	4.08
-3.43	4.74
-2.12	-1.3
-1.8	-0.55
-0.43	0.6
-5.08	0.9
-0.17	2.7
-3.44	5.82
-8.99	1.33
-7.84	-0.39
-8.52	-0.37
-5.77	-0.73
-5.3	-1.44
-15.11	-6.02
-14.88	-4.71
-7.54	-4.88
-5.62	-2.34
-6.45	6.07
0.61	5.8
-1.02	4.48
2.21	11.27
0.88	8.53
-0.97	7.26
-2.43	9.07
0.58	7.29
-3.38	2.12
-6.31	-4.2
-5.99	-0.17
-11.28	-4.97
-4.35	-0.08
-1.46	-0.1
-0.65	0.16
-0.09	2.16
-1.18	3.71
-2.61	2.06
-2.25	6.12
0.01	11.16
5.46	11.97
1.47	11.85
-6.62	7.46
-8.6	-3.68
-10.14	-3.12
-12.3	-2.85
-12.97	-3.54
-14.57	-4.86
-14	-2.32
-11.75	-2.97
-10.99	-1.63
-1.87	1.17
-2.24	1.27
-8.74	-0.19
-12	-2.03
-11.74	0.94
-6.43	0.61
-2.38	-1.31
-9.56	-2.67
-10.06	-3.32
-17.09	-3.27
-16.16	-3.52
-8.01	-2
-2.04	-0.5
-1.42	-0.56
-0.61	-0.07
0.08	1.22
-1.43	2.63
-2.17	2.3
2.54	13.59
0.8	11.65
-1.33	6.77
-1.52	4.91
-2.51	6.26
-0.68	8.58
2.38	7.25
1.77	4.19
2.82	8.83
1.7	5.02
-3.43	2.34
-1.1	5.97
-0.52	2.82
-0.78	0.7
-1.89	-0.36
-1.71	-0.04
-0.16	6.79
1.85	5.75
2.84	4.95
3.52	5.66
0.84	5.36
-0.45	0.99
-0.48	1.82
-2.08	3.35
-8.44	2.77
-10.01	2.63
-10.37	3.82
-7.61	4.42
-4.9	0.86
-2.1	-0.91
-6.9	1.48
-5.27	-0.42
-3.69	6.27
-1.29	6.77
-2.19	10.9
-1.06	13.49
1.41	10.37
2.8	6.25
2.7	9.62
1.91	7.17
-1.84	9.61
3.71	9.24
-1.35	7.28
3.4	12.1
6.48	15.08
5.33	17.19
10.13	17.28
10.89	16.63
4.9	11.39
2.43	13.56
4.41	15.9
2.41	16.37
7.41	13.49
3.97	8.74
4.43	14.36
3.69	10.32
-1.81	11.8
6.86	16.25
8.53	11.39
6.03	15.59
6.24	11.59
1.95	8.53
3.59	12.23
5.63	9.53
2.64	12.7
0.61	14.12
6.42	13.36
2.05	11.06
5.23	8.42
4.54	9.69
3.52	9.05
0.35	8.78
2.5	12.8
1.16	15.77
3.99	14.3
2.61	17.16
3.44	18.82
4.81	19.99
6.63	19.06
10.49	15.42
6.23	10.9
1.76	8.66
-0.71	10.76
0.92	13.06
5.58	14
2.43	17.92
12.33	16.66
10.38	15.37
7.5	16.12
9.51	12.66
7.76	9.91
4.85	13.46
4.29	15.84
6.71	11.88
6.75	15.53
3.53	13.2
-0.4	12.04
2.33	9.48
0.22	13.67
3.4	13.16
2.2	16.08
4.86	17.47
3.79	19.19
6.51	18.29
7.54	16.06
11.48	17.82
10.7	19.14
7.02	21.34
6.74	23.08
7.97	24.03
11.02	24.5
12.57	26.89
11.23	28.4
13.56	26.09
9.37	24.58
9.31	26.57
12.35	27.61
15.22	25.56
10.57	25.24
13.18	26.87
16.96	22.84
10.56	25.37
14.35	24.88
11.2	27.24
13.41	29.2
12.98	29.38
13.86	29.52
14.63	29.43
14.03	29.72
13.37	29.17
11.56	29.6
15.75	24.95
15.01	25.95
12.75	27.38
13.79	27.12
15.87	25.61
15.4	26.81
15.37	23.25
12.02	22.59
13.14	19.72
10.48	19.55
10.56	17.79
10.49	19.22
13.3	16.75
13.26	15.81
10.74	22.03
12.64	20.2
13.04	24.89
13.44	26.96
15.94	25.28
15.02	28.36
15.72	25.21
16.8	24.12
14.18	24.75
13.9	20.82
11.76	16.37
10.39	10.69
12.23	18.36
12.22	19.36
10.18	22.86
12.07	21.29
14.59	17.97
8.58	21.15
15.14	23.17
9.91	21.31
12.99	22.77
16.54	23.95
17.5	23.55
15.52	23.82
12.26	20.61
13.76	19.19
13.53	23.72
15.36	27.14
16.22	26.48
16.03	24.46
15.94	20.45
13.18	19.89
9.82	19.3
12.89	23.14
13.84	25.31
13.74	23.39
14.81	21.03
12.46	23.92
16.9	26.96
14.4	26.8
17.1	28.88
15.76	29.02
17.18	28.61
14.24	25.11
9.81	23.56
10.46	24.26
13.27	25.5
14.1	26.22
16.51	22.26
14	19.39
10.89	19.04
8.41	19.97
7.69	21.07
11.08	24.57
11.14	26.72
12.26	26.61
13.7	24.57
10.65	22.5
11.67	17.39
13.73	21.06
10.37	22.51
11	23.82
11.18	25.05
11.79	22.77
11.03	16.23
5.77	16.99
9.76	19.9
7.95	17.49
7.57	18.75
7.28	18.35
6.61	21.04
6.47	22.82
7.29	23.88
9.93	24.84
13.62	17.95
11.2	16.71
8.74	20.77
7.21	22.84
10.24	24.3
11.77	24.51
12.11	21.73
11.49	22.56
11.52	23.97
12.07	25.57
11.23	24.2
12.03	17.87
7.05	13.54
1.37	16.86
3.24	22.57
6.36	24.75
6.51	23.51
9.68	22.84
10.63	21.5
9.95	15.34
10.34	11.63
9	10.72
4.16	16.22
3.41	17.98
6.35	18.19
10.64	13.56
6.28	16.68
4.41	14.9
5.97	12.63
3.1	11.95
-2.39	13.48
0.75	15.01
6.2	10.53
5.09	9.68
2.63	9.39
5.47	12.56
1	9.96
5.18	14.99
5.51	19.19
9.1	19.29
14.66	21.54
8.45	19.51
11.59	22.78
11.68	21.48
10.17	16.19
5.43	10.97
0.12	15.23
-1.63	15.47
-0.07	12.14
4.41	8.28
-3.37	9.95
-1.72	5.9
-7.29	6.28
-6.86	4.44
-1.84	7.23
4.01	5.25
3.76	4.49
4.73	8.97
0.4	6.51
3.16	11.25
1.36	8.17
-1.89	6.67
2.31	5.87
-0.79	10.02
2.08	11.08
3.15	18.22
5.43	17.37
5.25	9.17
4.21	4.61
1.07	4.67
-3	6
1.13	9.64
3.55	10.07
6.99	11.76
5.9	7.9
6.07	7.26
5.24	7.13
4.24	5.19
2.05	6.28
2.63	7.12
1.34	5.46
0.67	5.66
-0.17	6.49
-3.47	5.87
0.12	5.84
3.41	4.54
4.03	8.45
0.89	14.5
-0.48	11.07
2.84	12.06
-1.37	11.51
0.2	13.09
-0.69	12.88
0.54	7.25
2.31	9.19
0.84	12.88
-0.08	7.9
-0.29	9.79
4.14	12.47
1.5	8.44
-3.5	1.55
-1.6	1.91
0.52	3.44
0.93	8.69
-2.04	5.19
-1.43	2.9
-1.84	0.53
-0.58	1.68
0.48	1.04
1.43	2.82
2.22	6.13
3.02	4.66
4.38	5.47
3.28	3.63
0.75	2.82
-0.43	1.03
-1.05	0.89
-3.78	0.21
-3.07	-1.1
-4.3	3.03
-5.48	2.15
-7.81	-0.34
-10.43	-1.07
-12.79	-2.36
-4.39	-2.76
-4.99	-3.08
-5.75	-0.88
-3.37	-0.34
-2.95	0
-6.07	-1.76
-9.53	-4.12
-16.9	-5.87
-19.06	-9.23
-12.95	-8.23
-8.52	-2.85
-3.21	-2.21
-3.13	-1.2
-3.79	-2.11
-4.11	-2.21
-2.88	-0.37
-1.93	1.76
0.7	5.27
-1.37	3.26
0.09	2.38
-4.73	0.94
-5.34	0.34
-11.28	-1.4
-8.36	-1.98
-7.83	4.97
-0.07	10.9
3.57	9.36
-0.84	4.83
1.72	10.07
1.51	11.35
1.14	6.2
0.97	10.09
-0.38	5.29
-0.04	10.17
-1.91	10.97
2.59	6.04
0.58	6.4
-0.57	8.46
0.14	7.13
-0.61	3.33
-1.7	2.28
-2.78	3.91
-1.41	6.42
-0.16	3
-0.1	1.82
-1.57	5.5
-3.8	6.28
-4.94	7.22
-4.47	0.36
-1.82	3.86
-5.59	10.76
-4.75	5.45
-4.54	2.56
-5.61	1.48
-5.56	4.61
-0.09	10.22
-2.64	10.56
0.03	6.11
-4.75	3.13
-4.93	7.28
-1.22	8.03
2.65	8.56
2.45	5.96
1.98	7.25
0.57	7.89
0.73	7.81
2.53	5.08
0.21	9.88
0.82	9.57
0.94	6.75
1.32	7.04
-0.08	10.02
-1.62	9.7
-1.78	10.82
2.22	7.76
-0.58	1.16
-0.06	5.36
3.11	4.02
4.18	5.1
4.94	8.98
1.41	13.46
2.31	15.22
8.24	18.94
5.53	18.41
8.91	13.81
0.25	13.58
5.44	13.53
6.91	16.49
