15.01	19.91
13.79	20.75
14.07	20.96
14.64	20
14.97	19.24
13.69	23.57
14.96	24.59
12.06	25.63
13	25.73
13.81	25.01
12.89	25.01
13.22	24.9
13.05	23.47
12.63	20.6
13.67	20.29
7.59	20.78
9.36	22.38
9.37	22.77
13.85	18.2
10.55	15.14
5.65	20.66
13.11	24.79
14.31	25.76
13.52	27.97
14.32	26.27
11.24	24.23
8.81	24.77
8.78	24.73
11.46	22.78
9.62	23.78
11.29	23.26
11.36	22.45
13.95	23.95
12.05	20.66
13	24.7
11.8	24.33
11.95	23.9
12.55	24.82
12.57	21.94
9.58	23.73
11.7	19.01
5.6	17.13
7.14	16.9
5.31	18.84
3.52	16.51
4.65	14.64
4.32	11.61
3.98	9.44
2.46	8.26
6.36	8.58
6.29	9.85
2.17	13.09
3.54	13.49
9.06	11.14
8.18	13.19
6.17	13.07
8.05	11.06
5.38	12.56
5.67	12.44
1.94	14.02
6.15	12.94
1.28	13.56
-0.12	16.11
-0.21	17.76
-0.26	17.58
0.59	16.86
2.23	9.96
1.3	11.13
3.68	5.33
5.2	7.95
6.86	8.08
7.25	8.96
7.12	8.36
6.24	7.64
6.13	7.64
4.59	9.51
4.36	7.15
4.41	5.63
4.92	6.85
3.56	6.33
4.2	6.47
3.63	5.7
2.54	6.61
0.11	3.82
1.18	2.9
3.32	6.77
0.59	8.9
2.45	6.38
-0.16	5.86
-3.42	4.33
-1.3	0.75
-3.75	1.05
-9.5	0.49
-9.55	2.25
-5.29	4.57
-1.7	8.26
-1.18	6.31
1.07	6.36
0.79	5.63
2.39	5.6
3.76	6.12
3.73	6.7
0.43	4.96
0.33	7.81
-0.58	6.85
-3.35	4.88
-3.8	3.08
-4.29	2.54
-2.24	2.76
-1.91	0.99
-0.89	0.69
-0.56	1.46
-0.57	0.88
-0.34	1.12
0.67	2.19
-1.5	1.75
-8.5	-1.71
-10.12	0.1
-8.03	0
-6.54	4.56
-6.22	2.92
-7.48	1.52
-4.61	-0.24
-5.41	3.61
-1.74	5.39
-3.93	5.64
-4.99	0.75
-2.33	-0.42
-3.48	-2.14
-3.85	-0.95
-2.07	7.84
0.42	10.2
1.06	6.3
-3.78	3.01
-0.21	4.84
-1.05	1.17
-4.01	5.35
-5.64	2.41
-4.82	0.64
-2.5	7.63
-0.24	13.81
4.06	12.33
1.97	8.92
-0.35	7.5
-5.08	1.66
-7.81	0.47
-3.68	1.58
-2.03	6.33
-5.15	6.52
-1.53	7.93
-1.7	7.15
-0.93	12.94
0.17	6.34
-4.01	0.73
-6.99	1.19
-3.17	0.14
-6.27	-1.64
-5.59	-2.27
-11.89	-2.63
-6.14	-3.06
-6.59	-4.44
-5.47	-1.82
-2.84	0.83
-1.44	1.68
-0.36	2.22
-0.33	1.27
-7.33	1.47
-9.83	-1.38
-11.4	-2.43
-6.77	4.36
-2.27	0.89
-2.9	-0.47
-5.04	-2.03
-5.17	0.52
-0.3	3.17
0.64	4.46
0.64	3.58
-0.56	1.37
-1.46	2.02
-0.21	2.96
-1.94	3.2
-3.75	5.39
-4.04	2.18
-3.83	-0.48
-2.06	1.15
-0.88	14.65
-1.03	13.37
-2.61	12.7
-2.74	14.57
-1.24	18.04
-1.24	16.18
-0.93	8.77
-1.73	4.03
-4.64	-0.21
-6.27	-0.48
-4.41	-1.11
-7.78	0.21
-2.66	-0.69
-3.4	0.87
-13.61	0.93
-15.47	2.71
-10.26	2.74
-6.82	3.16
-2	5.4
0.86	3.92
2.03	9.78
-0.2	12.85
3.61	14.17
0.53	8.07
-3.39	1.68
-7.09	4.4
-1.76	4.03
2.21	5.97
-1.39	10.09
2.05	15.34
-0.68	14.58
-0.69	12.91
2.06	15.37
1.5	19.07
5.45	16.65
2.37	20.71
3.43	22.63
6.46	24.22
3.07	24
5.02	22.64
5.71	23.62
7.24	18.55
5.87	10.06
4.63	9.43
3.27	10.29
1.04	11.17
0.32	15.95
4.25	16.03
3.99	16.72
2.38	19.14
6.39	16.14
5.84	17.53
3.61	19.69
3.68	21.26
5.24	21.34
5.57	19.09
4.98	14.93
2.41	6.58
6.27	13.36
9.19	16.56
6.61	12.94
6.98	16.32
4.45	11.87
2.74	7.59
-1.72	10.6
-1.92	14.09
0.76	11.98
4.2	18.83
4.75	21.75
10.26	22.91
7.65	25.7
8.51	25.69
9.49	24.23
8.57	23.8
9.51	24.41
8.58	23.36
7.97	23.1
11.07	20.4
7.41	17.23
2.15	19.11
5.12	23.47
7.49	23.65
9.23	24.33
9.33	24.54
8.93	24.07
10.05	21.85
11.13	16.41
6.52	14.41
9.75	15.59
7.37	20.05
9.32	21.88
11.74	18.31
8.15	18.96
7.14	21.4
9.37	23.34
12.68	19.19
10.77	19.09
11.58	16.53
8.8	15.46
6.39	16.76
4.99	15.66
7.01	19.1
11.16	21.26
11	24.32
10.66	24.3
10.38	22.43
9.37	23.57
14.31	22.87
11.39	26.9
14.95	23.15
10.16	26
12.92	22.5
10.38	19.5
8.35	23.59
9.42	26.22
11.1	27.74
12.54	28.13
13.69	28.38
13.57	25.46
11.26	25.45
10.03	26.06
10.4	27.04
11.25	26.73
11.13	27.47
13.04	30.56
16.02	28.93
12.33	29.01
12.16	28.45
11.36	29.17
11.86	30.81
14.05	31.7
15.62	24.81
9.44	25.95
10.59	28.15
12.54	28.07
13.32	25
12.94	26.71
10.48	27.81
12.28	29.81
17.16	26.44
13.67	28.59
13.73	30.6
14.71	31.22
15.59	31.29
14.35	31.89
15.41	31.56
16.57	28.31
17.16	23.21
15.39	19.19
15.57	20.18
14.9	17.94
13.83	22.84
14.66	22.63
15.64	24.69
14.81	21.9
7.79	23.95
11.26	26.07
13.98	22.51
8.5	20.76
10.16	23.4
11.82	22.01
10.78	19.53
6.71	20.76
7.3	24.1
11.06	23.08
8.9	21.54
9.81	23.27
14.86	22.44
13.49	24.33
11.08	22.27
10.61	23.74
9	24.37
10.66	19.9
14.16	19.58
11.7	22.8
10.92	22.33
9.94	21.81
10.5	17.56
9.65	14.8
9.06	20.81
9.1	21.75
7.1	23.62
7.43	24.28
7.59	24.84
8.64	24.82
9.5	25.82
14.95	20.87
14.11	24.37
14.44	21.7
13.14	22.09
10.85	18.61
9.38	11.95
9.18	15.83
5.9	16.77
7.47	19.35
4.89	21.09
6.26	21.4
10.56	20.26
8.57	16.38
7.33	22.98
12.16	23.44
13.09	23.8
10.79	16.9
10.28	15.79
9.38	17.93
9.96	14.73
10.61	18.3
8.77	16.4
8.29	15.56
7.55	13.24
8.02	15.49
4.23	18.82
7.35	22.59
11.23	16.71
10.44	19.21
10.75	25.08
14.91	24.83
14.36	19.01
11.02	16.22
13.41	23.29
11.58	24.8
15.22	23.11
12.47	18.32
11.54	19.19
5.57	21.98
6.06	23.84
7.16	23.91
7.31	23
8.8	21.39
11.39	23.11
11.8	23.11
12.4	18.24
9.84	17.17
9.77	13.07
5.84	11.03
3.83	5.87
4.64	6.32
4.71	8.43
4.9	8.21
1.21	11.4
-0.92	10.78
-0.77	9.29
1.02	5.31
2.3	5.49
2.16	4.75
-0.38	6.45
4.38	13.17
5.63	10.97
8.71	17.41
5.94	12.91
5	8.88
6.79	14.08
9.07	12.48
7.95	14.17
8.8	13.3
7.9	13.98
5.66	15.5
4.63	16.17
8.58	16.1
9.42	15.41
8.93	12.79
8.67	9.97
7.99	9.53
6.58	8.38
3.51	9.71
5.06	7.98
4.18	6.65
0.94	6.2
2.02	4.84
2.62	3.79
2.89	4.2
-0.96	5.1
-3.82	4.63
0.21	3.78
-0.94	2.41
-3.39	0.99
-2.12	6.61
-2.37	3.96
-2.01	7.35
3.08	10.99
3.12	12.82
1.34	9.42
0.27	3.47
0.52	2.74
-1.89	1.96
0.37	6.8
0.64	8.84
-0.99	8.98
0.38	3.24
-1.75	3.91
-3.15	1.11
-4.9	1.36
-6.07	1.53
-5.37	-0.81
-4.78	-2.13
-2.7	-0.41
-0.86	1.4
0.72	3.92
2.04	4.44
-0.47	3.09
1.52	3.16
-0.04	2.13
-1.32	-0.15
-1.38	1.52
-4.2	2.81
-8.94	-0.46
-8.87	1.76
-4.29	-1.51
-12.15	-2.91
-18.24	-5.62
-11.08	2.81
-1.83	4.55
0.2	1.33
-0.77	0.47
-1.88	-0.44
-2.24	-0.51
-1.91	-0.79
-2.42	3.32
-2.22	0.29
-2.45	4.05
3.06	7.92
2.26	6.54
-0.26	4.15
-6.22	1.83
-2.67	2.35
-4.91	0.66
-5.96	2.33
-4.18	1.06
-9.85	-2.95
-5.94	0.18
-2.86	0.48
-1.18	0.54
-2.64	7.1
0.06	3.44
-0.91	3.3
1.36	10.49
3.39	7.69
-1.67	9.21
2.7	7.02
1.96	10.96
1.14	5.05
-2.72	2.2
-5.41	0.07
-10.06	0.82
-9.13	0.25
-3.32	2.49
-0.94	2.48
-1.12	4.03
-0.32	10.46
0.52	10.77
3.86	11.6
5.61	13.96
2.09	10.36
3.04	12.44
2.11	6.74
0.08	5.95
-0.74	8.31
-1.35	9.24
-0.13	11.91
1.8	14.08
8.01	14.72
9.94	14.2
5.11	12.16
7.73	14.81
2.28	16.1
4.33	15.44
2.65	12.84
0.4	7.15
-2.75	1.57
-5.18	6.68
-3.51	8.27
1.95	13.95
6.43	12.57
5.31	13.4
-0.32	14.28
-0.97	11.16
-0.62	12.82
0.41	15.84
0.64	15.18
0.65	14.99
8.86	14.9
6.28	9.8
1.24	15.98
5.94	14.51
-0.07	15.51
2.32	16.74
3.94	16.86
3.66	17.24
6.22	16.94
2.81	15.65
6.92	19.39
6.49	22.64
3.9	24.3
4.09	22.52
6.66	18.53
5.33	19.13
8.13	17.66
2.3	13.07
-1.46	2.27
-1.98	3.01
-2.1	9.39
-0.22	13.02
2.3	11.55
6.51	10.38
6.16	9.05
-0.32	13.08
2.18	16.99
6.55	12.85
2.72	7.44
1.2	7.41
-1.2	6.91
-1.23	7.23
1.38	9.7
4.29	12.61
3.44	9.41
0.18	9.74
-0.25	14.3
-1.45	18.33
6.1	13.49
6.52	11.75
-1.56	15.1
4.4	19.76
9.07	19.68
7.52	16.34
3.13	15.06
4.88	18.63
6.32	23.93
11.03	19.58
9.41	25.46
10.23	26.23
11.74	26.29
11.12	23.92
9.19	25.75
10.32	28.26
15.35	24.65
8.53	19.09
8.53	15.11
5.4	16.49
6	16.71
5.17	18.97
6.29	21.28
8.49	24.29
13.67	21.65
10.56	15.91
9.23	17.19
8.65	18.81
8.55	19.97
9.27	19.02
14.03	22.53
15.06	26.83
12.26	26.65
11.34	23.08
9.61	15.74
3.7	19.95
5.35	23.16
10.54	18.8
7.55	16.09
2.58	18.45
2.94	22.54
6.66	24.59
10.79	17.27
5.65	16.15
0.63	17.91
6.87	18.16
7.51	17.19
11.06	20.86
10.69	23.15
8.5	23.37
11.46	26.93
11.27	29.19
12.07	29.49
14.16	28.87
16.4	29.38
14.26	30.22
16.83	31.52
12.41	26.18
14.63	22.32
15.47	26.11
14.98	29.57
16.53	27.97
15.58	26.36
12.04	24.4
14.51	20.72
13.5	23.59
9.82	25.42
11.26	26.36
10.8	23.91
14.46	20.53
9.31	22.24
9.88	25.72
15.04	22.68
13.83	23.29
10.34	25.84
12.8	28.84
15.27	27.25
15.98	25.94
10.63	24.42
12.63	27.8
13.56	27.54
16.7	25.29
16.15	24.7
14.38	25.61
14.86	27.81
11.11	28.47
15.91	27.2
13.73	19.56
9.47	21.29
12.56	23.32
14.14	23.98
15.56	22.9
13.48	25.45
14.73	22.56
12.58	19.99
12.47	23.91
13.63	26.08
13.55	27.7
12.43	23.65
8.24	21.87
8.71	23.31
10.66	25.16
12.96	26.27
15.43	24.41
14.93	19.92
12.44	20.59
13.84	23.79
11.33	26.52
11.5	27.59
13.11	27.41
12.51	26.6
13.19	27.93
13.68	27.74
13.54	26.2
13.24	22.99
10.61	23.54
12.98	20.79
11.22	21.9
12.45	24.86
11.32	23.73
15.06	22.3
15.15	25.98
16.79	24.26
11.56	23.03
15.96	21.5
14.66	22.56
12.05	21.11
8.66	19.31
7.79	21.34
9.63	23.17
10.95	25.49
15.08	21.79
15.99	23.99
16.72	25.98
15.03	26.47
12.06	25.31
11.5	25.38
11.96	26.53
11.14	26.66
12.65	26.08
12.45	26.13
11.59	27.05
12.27	27.39
11.5	21.62
5.35	18.03
11.23	21.38
9.72	25.1
10.46	19.34
4.09	16.41
4.46	21.85
6.72	16.04
4.35	11.58
6.6	8.62
4.08	13.18
5.95	9.65
7.04	13.82
3.96	16.15
6.08	14.66
6.64	15.16
6.12	15.41
5.06	15.27
7.76	12.98
2.13	12.89
-1.3	14.55
4.34	19.15
3.16	20.83
5.95	15.2
1.18	15.3
-0.39	17.36
3.58	20.77
8.43	21.58
12.63	23.2
14.19	23.62
6.16	22.29
7.41	17.79
12.37	14.57
10.88	14.27
8.26	17.18
8.15	16.88
7.8	12.49
4.92	14.86
-0.28	15.01
-0.97	16.28
0.93	15.52
1.06	14.86
1.84	10.06
4.05	11.8
8.31	12.49
5.1	16.47
5.99	19.01
4.61	17.42
4.02	15.12
5.55	11.4
8.43	12.17
7.66	13.63
4.65	11.86
8.43	12.24
7.18	13.2
5.94	15.13
4.6	20.04
8.93	13.94
8.93	13.32
6.07	13.58
2.9	8.86
6.06	9.89
6.51	16.73
3.38	20.17
1.88	16.41
3.87	11.37
0.94	7.44
2.88	7.92
4.31	6.92
-0.18	8.66
-1.31	8.98
-1.87	8.06
-4.27	5.03
-1.18	7.97
3.13	7.84
0.12	7.75
-2.31	8.46
-1.03	7.49
0.95	3.8
1.81	3.96
-0.84	3.75
-5.89	2.54
-6.11	0.4
-2.67	0.84
-2.8	1.25
-1.14	1.32
-5.12	2.96
-9.67	2.14
-10.4	0.92
-1.73	2.36
-0.18	1.27
0.21	1.37
0.54	2.15
-1.02	0.79
-8.07	-0.48
-6.36	-2.44
-6.27	0.53
-2.19	2.61
0	4.62
-1.96	1.2
-2.57	-0.59
-4.3	-2.02
-4.59	-3.87
-4.66	-3.34
-4.69	-0.89
-7.45	-2.13
-5.33	0.76
0.28	9.82
1.13	8.07
0.38	6.88
2.38	7.29
0.19	3.09
-1.63	1.92
-3.18	5.69
-4.22	4.34
-5.57	5.88
-3.78	7.18
-0.06	7.46
-5.17	1.06
-10.21	0.94
-0.58	2.73
-2.84	0.72
-5.31	-2.74
-4.89	-3.06
-4.77	-2.7
-4.26	3.4
0.27	4.26
-1.16	3.33
-2.16	2.01
-1.84	0.31
-0.77	0.19
-1.79	1.34
-2.79	0.91
-1.35	0.26
-2.27	0.6
-1.45	0.59
-4.47	1.46
-5.74	3.57
-0.18	7.21
-3.56	6.24
-3.6	7.23
-3.95	3.1
1.66	7.83
-0.78	4.77
-1.98	5.16
-2.4	5.18
-0.62	3.27
-2.12	3.01
-1.03	3.7
-0.84	2.03
-0.99	3.65
-3.03	2.06
-2.67	-0.02
-6.04	-1.15
-8.28	0.14
-2.79	1.42
-0.57	1.81
-0.85	1.8
-3.76	2.92
-5.03	3.07
-8.69	2.86
-1.66	1.98
-3.61	1.93
-8.06	-1.93
-7.07	-1
-19.31	-1.2
-14.79	0.22
-11.41	5.77
-0.44	10.33
6.35	13.81
5.14	16.14
6.97	12.03
3.83	12.54
4.84	10.21
3.22	16.26
2.96	15.59
2.46	16.56
3.46	12.74
6.4	9.78
1.34	7.15
-0.34	9.28
2.38	10.15
2.12	10.54
0.08	15.33
4.21	9.81
-3.44	10.18
5.01	13.31
6.46	9.93
1.12	14.25
4.47	10.61
2.33	7
-0.13	8.19
-2.29	10.35
3.11	10.32
0.01	8.83
-2.95	10.14
2.25	5.72
1.74	10.76
-0.38	9.91
0.42	11.45
4.39	16.37
1.99	20.11
5.16	20.75
5.26	20.25
2.96	19.06
3.06	18.48
8.26	14.6
7.57	14.99
4.37	13.45
3.24	9.4
-3.32	9.66
1.06	13.07
0.26	12.94
0.09	15.07
9.05	17.05
2.17	13.79
2.46	5.74
1.55	7.08
3.08	7.48
3.21	6.24
2.76	8.18
0.52	10.98
2.2	8.81
4.72	13.71
4.88	13.9
6.42	16.61
3.81	17.74
3.23	18.63
4.67	18.85
3.39	18.69
5.39	15.45
6.04	18.66
5.58	20.57
12.53	21.98
11.65	20.69
8.55	17.03
5.15	18.87
8.89	20.97
5.78	20.38
12.41	18.17
11.64	18.93
9.2	18.32
7.22	16.39
9.3	15.02
3.72	10.26
-2.19	10.5
3.91	12.06
6.04	11.29
2.4	16.68
7.75	17.16
4.7	18.56
9.26	18.06
11.62	20.06
12.55	19.24
8.38	19.6
13.76	17.68
11.7	20.4
11.39	18.31
12.3	19.15
11.72	19.34
8.36	18.47
9.9	19.46
10.85	19.62
11.33	21.14
10.82	23.13
10.75	25.95
11.22	26.08
10.36	27.31
11.06	27.56
12.01	27.09
13.27	24.42
13.94	27.05
14.78	27.55
13.24	24.8
15.4	26.33
11.59	18.92
11.7	18.37
9.41	15.81
10.16	17.34
6.24	20.31
7.53	21.43
12.57	21.38
13.25	20.9
10.1	21.24
9.93	22.98
11.7	22.45
11.71	24.24
11.69	25.05
14.77	22.78
8.61	20.44
10.13	19.8
6.94	18.37
10.66	17.73
7.94	20.87
8.06	23.91
11.07	24.72
15.32	20.73
11.78	25.73
12.97	26.41
13.08	23.69
8.73	22.16
12.04	20.11
10.54	20.15
8.38	21.42
11.45	19.95
11.92	20.43
14.04	26.87
16.19	27.29
14.49	25.29
16.22	23.38
12.1	20.09
11.07	24.39
14.69	26.45
15.28	20.89
10.28	23.35
12.93	20.09
9.22	19.15
7.31	20.79
7.71	22.78
9.53	24.98
10.63	25.76
12.27	26.48
11.75	27.82
13.36	28.68
13.95	24.82
13.04	26.26
12.78	27.22
15.13	28.59
14.74	28.16
15.76	24.12
14.7	27.84
14.07	28.05
15.89	29.33
15.13	25.93
10.66	24.28
11.83	20.76
10.15	22.28
9.86	20.42
8.79	21.14
12.59	19.51
7.54	24.41
11.51	27.17
13.42	23.57
12.88	21.76
7.93	21.31
8.29	24.43
9.03	23.8
9.31	24.69
8.82	25.53
10.29	24.53
11.37	25.34
11.53	19.14
4.77	20.35
7.74	16.76
7.43	20.21
8.27	19.83
9.35	15.77
3.65	19.04
6.54	20.16
5.55	21.37
9.54	22.21
9.16	22.81
11.68	22.11
10.7	22.64
9.33	22.07
8.96	22.61
11	20.37
11.08	30.01
11.62	21.11
7.02	17.41
4.94	18.98
7.03	22.65
9.06	22.82
6.38	23.69
8.24	21.03
11.29	16.23
6.99	15.46
1.8	14.89
5.93	18.54
10.85	19.65
11.57	21.47
9.45	27.4
9.51	25.06
10.7	16.49
8.57	13.99
1.57	17.42
5.63	15.49
7.02	12.75
8.13	12.37
11.07	16.11
9.46	18.36
7.68	14.59
5.62	17.76
6.47	20.12
6.36	19.18
6.29	19.94
4.92	19.86
4.67	19.46
4.74	19.75
4.6	20.66
3.27	16.65
4.73	15.43
4.05	14.51
2.13	14.75
3.94	10.89
7.27	12.49
6.72	12.15
2.65	13.2
2.67	11.5
4.19	14.59
2.58	14.85
0.67	16.5
7.23	11.63
2.32	9.05
-2.14	9.04
4.86	14.46
0.47	13.32
4.82	15.63
-0.51	13.53
-0.38	10.65
3.79	5.93
4.26	7.98
2.05	6.46
3.64	5.09
3.16	4.25
2.95	3.67
2.27	3.09
1.12	1.96
0.39	1.1
-0.51	0.36
-1.31	-0.55
-1.27	1.63
-2.69	0.42
-2.01	-0.45
-1.47	4.15
-2.37	3.93
-0.99	0.41
-1.36	-0.07
-2.27	0.21
-1.48	1.82
-2.38	3.57
-3.54	3.92
-2.33	-0.72
-1.93	-0.16
-0.34	0.78
-5.09	1.37
-0.5	2.83
-3.34	5.61
-8.58	2.06
-7.33	0.27
-7.83	0.95
-5.16	-0.4
-5.73	-0.91
-14.6	-5.76
-14.15	-4.69
-7.47	-4.47
-5.57	-1.58
-6.25	5.32
0.38	5.88
-0.29	7.59
2.69	11.95
0.84	8.5
-0.99	8.41
-1.79	8.83
0.55	7.6
-3.33	2.93
-6.2	-3.33
-6.08	0.05
-11.4	-3.92
-4.18	0.3
-1.67	0.22
-0.85	0.26
-0.31	2.47
-1.47	3.72
-2.23	3.34
-1.57	8.14
0.47	11.72
5.69	12.61
2.37	12.56
-6.95	8.32
-8.88	-3.98
-10.21	-2.63
-12.15	-2.65
-13.15	-2.95
-14.65	-4.42
-14.14	-2.27
-11.54	-2.31
-11.01	0.18
-1.71	2.01
-2.11	1.86
-8.19	0.06
-11.78	-0.95
-11.24	1.3
-6.02	0.91
-2.53	-1.17
-9.59	-2.52
-10.08	-2.83
-17	-3.39
-15.94	-2.84
-7.61	-1.37
-2.14	0.73
-1.54	0.02
-0.71	0.64
0	1.76
-1.38	2.99
-2.33	4.4
3.01	13.65
0.76	10.64
-1.31	6.67
-1.71	5.36
-2.72	6.83
-0.3	9.19
2.37	7.8
1.66	4.8
2.84	9.06
1.19	5.77
-4.18	2.62
-1.32	6.18
-0.99	3.74
-0.9	1.73
-2.1	0.12
-1.92	0.53
-0.47	7.51
1.83	7.16
3.22	6.03
3.59	6.52
0.38	5.68
-0.8	1.45
-0.67	2.64
-2.07	3.67
-7.79	3.23
-8.7	3.29
-9.04	3.79
-6.82	4.68
-4.11	1.38
-2.56	-0.41
-5.87	2.09
-4.77	-0.03
-3.62	6.77
-1.58	7.7
-2.31	11.48
-1.24	14.11
1.12	11.3
2.93	6.98
2.23	10.41
1.57	7.65
-2.38	10.14
3.55	10.3
-1.8	7.85
3.47	12.35
5.94	15.36
5.68	17.56
9.25	18.01
10.36	16.98
4.42	11.98
2.52	14.25
4.33	16.75
2.55	17.13
6.65	14.09
3.73	9.77
4.47	15.02
3.36	10
-2.16	12.33
7.2	16.9
7.95	11.82
5.31	16.23
5.92	11.95
1.69	9.41
3.46	12.62
4.44	10.13
1.48	13.4
0.08	14.81
4.83	14.3
1.44	11.79
4.7	9.25
2.99	10.04
2.17	9.74
-0.16	9.86
1.48	13.58
0.22	16.49
2.54	15
1.71	17.82
3.18	19.37
3.86	20.73
5.94	19.9
9.43	15.84
4.75	11.58
-0.15	9.37
-2.07	11.5
0.2	13.96
5.01	14.89
2	18.72
10.68	17.53
9.68	15.8
6.23	17.23
8.65	13.62
7.73	10.31
5.32	13.98
3.94	16.71
6.18	12.58
6.14	16.43
3.17	13.16
-0.97	12.67
1.57	10.19
-0.22	14.26
3.29	14.12
2.37	16.93
5.1	18.16
3.35	20.08
6.61	19.07
7.23	16.96
10.18	18.75
9.86	20.03
6.71	22.15
6.32	23.92
7.74	24.8
10.74	25.28
11.85	27.56
11.35	29.08
13.5	27.27
9.29	25.34
9.49	27.34
12.3	28.41
13.75	26.35
10.69	25.98
13.4	27.8
16.85	23.82
10.13	25.87
13.23	25.63
11.21	28.05
13.78	29.96
13.57	30.16
14.37	30.32
15.02	30.27
14.48	30.47
13.74	29.89
12.04	30.37
16.13	25.7
15.45	26.89
13.22	28.04
14.23	27.98
16.27	26.51
15.93	27.6
15.84	23.83
12.52	23.46
13.59	20.58
11.01	20.24
10.9	18.66
11.02	19.86
13.77	17.4
13.72	16.48
11.19	22.63
13.24	20.84
13.55	25.73
13.89	27.73
16.36	26.35
15.41	29.14
16.15	26.08
17.28	24.83
14.54	25.55
13.37	21.44
11.12	17.2
10.38	11.57
11.59	18.87
11.95	20.08
9.81	23.75
11.68	22.13
14.06	18.9
8.64	21.87
14.57	23.61
9.69	22.07
12.6	23.59
16.1	24.61
16.88	24.32
15.24	24.46
12.04	20.96
13.24	19.67
13.01	24.29
15.12	27.94
15.78	27.01
15.44	25.34
15.51	21.42
12.22	20.61
9.19	20.26
11.84	23.64
13.21	25.8
13.25	24.21
14.25	22.01
11.83	24.7
16.61	27.54
13.89	27.83
17.75	29.62
16.17	29.76
17.34	29.47
14.51	26.12
10.13	24.14
10.7	24.91
13.62	26.1
14.33	26.89
16.78	23.13
14.42	20.06
11.23	20.2
8.94	20.99
8.19	21.87
11.44	25.05
11.35	27.66
12.59	27.28
14.02	25.54
10.79	23.21
12	18.16
13.79	21.59
10.73	23.36
11.29	24.71
11.37	25.7
12.19	23.97
11.26	17.1
5.9	18.23
10.09	20.58
8.16	18.59
7.85	19.38
7.68	19.13
6.85	21.81
6.87	23.58
7.42	24.66
10.11	25.59
12.98	18.8
11.21	17.4
9.81	21.78
7.2	23.62
10.5	25.11
11.37	25.24
11.72	23.15
11.88	23.33
11.08	24.9
11.5	26.41
11.77	25.08
12.63	18.6
7.16	14.6
1.37	17.58
3.38	23.19
5.86	25.43
7.13	24.21
9.55	23.71
10.58	22.02
9.64	16.13
9.99	12.67
9.07	11.72
4.25	16.96
3.47	18.59
6.22	19.01
10.35	14.49
6.6	17.5
4.78	15.49
6.18	13.29
3.52	12.59
-1.82	14.1
1.48	15.85
6.53	11.29
4.4	10.33
2.14	9.96
4.99	13.32
1.27	10.98
4.42	15.47
6.67	19.85
8.79	19.99
14.14	22.27
8.59	20.17
11.39	23.53
11.62	22.16
9.92	16.85
5.29	11.6
0.62	15.92
-1.55	16.07
0.05	12.86
4.78	9.01
-2.57	10.62
-1.52	6.59
-7.07	7
-6.61	5.2
-1.44	7.96
4.22	5.98
4.16	5.16
4.85	9.66
-0.03	6.3
2.8	12.04
1.34	8.83
-2.03	7.09
1.98	6.24
-0.98	10.17
1.89	11.74
2.79	17.89
5.57	17.85
4.99	9.98
3.9	5.2
0.99	4.79
-2.96	6.93
1.21	9.68
3.43	11.01
6.73	12.02
5.55	8.26
5.73	7.7
4.85	7.59
3.93	5.42
1.76	6.64
2.42	7.18
0.79	6.01
0.45	5.57
-0.56	6.11
-3.66	6.08
-0.22	6.22
3.19	5.2
3.72	8.88
0.59	14.97
-0.83	11.22
2.45	11.77
-1.57	10.82
-0.4	12.55
-0.62	12.57
0.24	8.02
2.44	10.61
0.6	11.8
0.1	8.96
0.21	10.14
5.35	12.69
1.22	9.31
-3.36	1.63
-1.85	4.14
0.52	5.47
1.07	8.71
-1.94	6.84
-1.25	3.98
-1.95	2.6
-0.51	2.53
0.35	1.69
1.35	3.68
2.35	7.52
3.02	5.35
4.11	5.85
3.13	4.22
0.61	3.31
-0.61	1.36
-0.85	1.24
-3.6	1.14
-2.84	-0.72
-4.04	2.88
-5.24	2.64
-7.42	-0.13
-9.86	-0.74
-12.66	-1.95
-4.53	-2.6
-5.18	-2.92
-6.15	-0.69
-3.83	-0.26
-3.07	0.19
-6.13	-1.62
-9.48	-4
-17.01	-5.47
-18.87	-9.38
-13.18	-7.75
-8.44	-2.46
-3.31	-1.85
-3.16	-0.96
-4.05	-1.73
-4.22	-1.82
-3	-0.21
-2	1.02
0.35	4.9
-1.31	4.02
-0.03	2.73
-4.69	1.31
-5.43	0.28
-11.23	-0.89
-8.18	-1.64
-7.66	5.61
0.47	11.3
3.87	10.35
-1.21	6.16
2.08	10.3
1.42	12.51
1.06	6.76
0.94	10.7
-0.55	6.77
0.16	10.73
-1.58	11.01
2.24	6.77
0.37	7.11
-0.49	9.08
-0.26	8.1
-1.07	4.17
-2.21	2.48
-3.36	4.2
-1.34	6.67
-0.18	3.54
-0.54	2.92
-2.19	5.82
-3.75	6.58
-5.31	7.34
-4.47	1.37
-2.83	4.47
-5.85	10.42
-5.37	6.21
-4.85	2.43
-5.73	1.93
-5.88	4.08
-0.42	10.45
-2.87	11.02
-0.12	6.51
-4.92	3.88
-5.13	7.72
-1.13	8.46
2.03	8.78
1.94	6.84
1.59	7.96
0.73	8.07
0.58	8.54
2.02	5.4
-0.34	10.41
0.61	10.1
0.67	7.02
0.99	7.54
-0.41	10.42
-1.81	10.31
-2.17	11.44
1.76	8.57
-0.37	2.16
-0.47	6.26
3.05	4.52
3.74	5.95
4.44	9.71
0.88	14.04
1.76	16.11
7.9	19.48
5.29	19.06
8.44	14.46
-0.13	13.88
4.23	14.31
6.38	17.63
