10.51	23.83
9.98	26.09
11.4	25.54
12.05	26.19
14.81	25.67
15.29	19.96
14.17	20.44
14.14	20.97
14.98	19.83
15.23	19.19
13.96	24.13
15.59	24.63
12.96	25.76
13.81	26.01
14.6	25.07
13.79	25.16
13.52	25.47
14.06	24.29
13.57	21.44
14.5	20.67
8.44	20.81
9.97	22.48
10.1	22.97
14.76	18.9
11.14	15.39
6.37	20.99
13.31	25.07
14.89	26.49
14.4	28.05
15.09	26.25
11.83	24.35
9.61	24.77
9.91	24.91
11.94	23.04
10.61	24.07
12.29	23.03
12.33	23.12
14.69	24.16
13.25	20.76
14.49	25.29
12.27	24.42
12.57	24.23
13.2	25.05
12.96	21.87
10.37	23.39
12.63	19.24
6.63	17.42
7.66	16.68
5.74	19.11
3.58	16.9
5.55	15.31
4.57	12.71
4.86	9.7
3.44	8.46
6.79	8.89
6.94	10.23
3.81	13.18
3.99	13.99
9.67	11.57
8.78	13.49
7.3	12.99
8.77	11.04
6.13	12.92
6.12	12.66
2.99	14.19
7.36	12.97
2.08	13.39
0.5	15.71
0.31	17.21
0.12	17.74
1.36	16.92
3.39	10.8
2.42	10.12
3.34	5.51
4.87	8.3
6.38	8.5
6.58	9.22
6.67	8.65
5.73	7.79
5.65	8.08
4.42	9.4
4.25	7.44
3.89	5.87
4.41	6.93
2.93	6.52
3.87	6.53
3.01	5.79
1.84	6.94
0.22	4.05
0.87	3.46
3.17	7.05
0.57	9.2
1.91	6.81
-0.2	6.18
-3.79	4.61
-1.83	1.24
-4	1.04
-9.45	0.18
-10.04	2.37
-4.47	4.81
-1.47	7.25
-1.85	6.05
0.62	7.09
1.12	6.59
2.49	5.57
3.6	5.89
3.59	6.86
0.27	4.83
0.81	8.12
-0.48	6.83
-3.31	5.3
-3.31	3.92
-3.65	2.19
-2.38	3.17
-2.1	1.41
-0.74	1.17
-0.53	1.29
-0.6	1.28
-0.39	1.45
0.89	3.02
-0.99	2.22
-7.47	-1
-9.25	0.14
-7.47	0.11
-6.09	5.07
-5.93	3.39
-7.53	0.88
-3.9	0.21
-5.74	3.34
-1.83	4.32
-4.01	5.1
-4.84	1.99
-1.97	0.4
-3.28	-1.82
-3.63	-0.61
-1.92	8.64
0.61	10.66
1.18	6.95
-3.51	3.43
0.39	5.46
-0.84	1.42
-3.92	5.5
-5.09	3.68
-4.94	0.31
-3	6.75
-0.59	13.29
3.18	12.92
2.13	9.27
-0.09	7.12
-4.48	1.63
-6.89	0.06
-3.05	1.09
-2.07	6.68
-4.75	7.02
-1.6	7.8
-2.11	7.46
-1.15	12.83
0.13	6.63
-3.35	0.9
-6.79	0.88
-2.91	0.14
-6.02	-1.61
-5.81	-2.1
-11.88	-2.64
-6.19	-3.05
-6.21	-4.48
-5.09	-1.59
-2.6	0.83
-1.25	1.61
-0.15	2.37
-0.12	1.3
-6.99	1.28
-9.8	-1.63
-11.85	-2.44
-6.33	4.71
-1.95	1.02
-2.93	-0.72
-4.9	-2.12
-4.54	0.43
0.15	3.35
0.91	4.66
1	3.48
-0.37	1.44
-1.29	2.24
-0.25	3.52
-2.25	3.59
-4.09	5.46
-3.8	2.17
-3.21	-0.38
-1.79	1.22
-0.76	14.71
-0.91	13.32
-2.57	12.88
-3.18	14.64
-2.68	17.84
-1.79	16.53
-1.51	9.14
-2.5	4.1
-5.19	-0.06
-6.96	-0.41
-4.29	-1.11
-8.26	0.1
-3.26	-0.73
-3.9	0.68
-14.45	0.52
-17.87	2.72
-12.02	2.99
-7.73	3.12
-2.25	5.44
-0.04	3.96
1.35	9.16
-1.66	12.9
2.79	14.59
0.1	8.58
-3.97	1.81
-7.4	4.37
-2.19	3.68
1.31	5.46
-1.48	10.15
1.75	15.45
-0.99	15.1
-1.14	12.82
1.46	15.3
0.97	18.77
4.92	16.91
1.6	20.71
2.6	22.67
6.64	24.44
3.06	24.27
5.19	22.85
4.89	23.77
6.52	18.65
5.34	10.13
4.03	9.38
2.62	10.19
0.39	11.36
0.23	16.21
3.75	16.39
3.59	17.17
2.21	19.22
5.77	16.23
5.22	18.11
3.49	20.02
3.16	21.52
4.8	22.02
5.29	19.59
4.44	15.33
2.28	7.1
5.68	13.11
8.16	16.99
6.24	13.03
6.33	16.62
3.72	11.99
2.34	7.53
-1.81	10.77
-2.24	14.08
0.74	12.07
3.52	18.55
4.04	22.02
9.49	23.33
6.85	26.13
7.8	26.11
8.96	24.42
8.27	24.17
9.33	24.73
8.42	23.37
7.25	23.54
10.22	20.61
6.74	17.08
1.11	19.19
4.67	23.85
6.96	23.99
8.17	24.69
8.7	24.84
8.39	24.33
8.95	22.95
10.48	16.59
5.7	13.88
9.05	15.57
7.61	20.22
8.6	22.29
10.92	18.2
7.93	19.22
7.05	21.76
9.27	23.95
12.36	19.15
11.31	19.25
11.76	16.86
9.32	15.64
7.01	16.97
6.26	15.67
7.96	19.01
12.01	20.89
10.9	24.35
11.14	24.71
11.26	22.78
10.14	23.96
14.91	22.98
11.67	27.11
15.05	23.5
10.6	26.11
13.36	22.77
11.15	19.75
9.25	23.76
9.68	26.22
11.34	27.83
12.98	28.5
14.32	28.9
14.26	25.95
11.79	25.81
10.78	26.23
10.96	27.05
11.89	26.62
11.22	27.37
13.55	30.54
16.44	29.02
12.27	29.23
11.27	28.78
11.18	29.56
10.73	30.68
13.24	31.84
15.09	25.06
9.11	25.94
10.05	28.18
11.7	27.86
13.28	25.32
12.51	26.67
10.12	27.9
11.59	30.17
16.54	26.47
13.13	28.69
13.1	30.82
13.54	30.94
14.87	31.14
13.48	31.62
14.97	31.76
16.08	28.21
16.63	23.26
14.74	19.38
14.86	20.19
14.44	18.3
13.26	22.94
14.05	22.67
14.99	24.36
14.44	21.95
7.2	23.74
10.54	26.15
14.49	22.34
9.4	20.98
10.15	23.69
11.66	22.85
11.6	19.79
7.34	20.91
7.91	24.31
11.15	23.26
9.01	21.51
10.4	23.69
15.18	22.85
14.38	24.84
11.29	22.58
10.96	24.17
9.66	24.89
11	19.47
14.64	18.9
12.36	23.05
11.05	22.49
9.99	22.04
11.05	18.36
10.17	15.47
10.38	20.96
9.67	21.93
7.59	23.87
7.61	24.58
7.33	24.9
9.1	24.82
10.09	25.52
15.21	20.99
14.32	24.66
14.77	22.23
13.73	22.31
11.69	19.47
10.03	12.34
9.81	16.2
6.31	16.8
8.33	19.52
5.34	21.1
6.75	21.3
11.53	20.03
9.23	16.67
8.64	23.21
13.08	23.65
14.06	24.16
12	17.22
11.23	15.59
10.07	18.04
10.56	14.35
10.86	18.56
9.54	16.61
9.52	15.67
8.34	13.52
9.59	15.67
4.86	18.86
7.5	22.77
11.92	17.15
11.84	20.29
11.57	25.69
16.4	24.59
15.1	19.38
11.86	16.84
13.9	22.98
13.01	24.83
15.56	22.95
13.72	19.02
12.27	19.29
5.38	21.53
6.05	23.56
7.1	23.81
8.03	22.69
9.66	21.48
12.43	23.12
11.75	23.11
12.92	18.82
10.69	17.29
10.25	12.92
6.46	11.19
4.34	6.14
5.14	6.76
4.87	8.29
5.41	8.24
1.09	11.27
-0.64	10.62
-0.51	9.59
1.88	5.68
3	5.53
2.55	5.07
0.43	6.36
4.8	12.66
5.72	11.79
9.26	17.34
5.06	12.71
4.73	9.36
5.89	14.23
8.65	12.65
7.85	14.46
8.7	13.53
6.92	14.13
6.25	16.27
3.88	16.54
7.75	16.32
8.27	15.34
8.89	13.12
8.48	10.47
7.53	10.26
6.16	8.64
3.53	9.67
4.74	8.42
3.88	6.91
0.72	6.27
1.7	5.22
2.19	3.95
2.51	4.1
-1.24	5.04
-3.9	4.64
-0.04	4.02
-1.48	3.02
-3.57	2.74
-2.1	5.15
-2.66	3.87
-2.39	8.62
5.14	11.65
4.54	12.97
1.84	9.74
0.84	4.48
0.51	2.79
-1.49	2.18
0.5	7.06
0.61	7.99
-1.4	9.37
1.04	3.82
-1.45	4.17
-3.07	1.16
-4.8	1.6
-6.19	1.54
-5.15	-1.33
-4.69	-1.1
-2.31	0.17
-0.64	2
0.82	4.09
2.16	5.19
-0.36	3.28
1.67	3.48
-0.04	2.01
-1.14	0.06
-1.22	1.27
-3.53	2.96
-8.85	-0.64
-8.59	1.93
-4.12	-1.26
-12.17	-2.87
-18.12	-5.1
-9.69	3.53
-0.8	4.11
0.4	1.59
-0.6	0.6
-1.93	-0.16
-2.06	0.04
-1.8	-0.5
-2.4	2.22
-2.13	0.44
-2.39	4.44
2.8	7.69
2.56	6.85
-0.05	4.1
-5.93	2.2
-1.43	2.57
-3.96	0.69
-4.7	2.35
-3.21	1.11
-9.56	-2.61
-5.43	0.29
-2.39	0.79
-1.1	0.85
-1.82	9.56
0.06	4.86
-0.78	3.98
1.99	11.63
4.19	8.2
-1.69	9.03
3.05	7.35
2.97	11.42
1.8	6.21
-2.36	2.67
-5.32	-0.32
-10.6	0.25
-10.21	-0.66
-3.59	2.56
-1.24	2.06
-1.08	3.72
-0.31	10.7
1.07	10.76
4.44	11.78
6.28	13.9
3.12	11.14
3.73	12.82
3.22	7.22
0.32	6.02
-0.43	8.01
-0.43	9.47
0.28	11.86
3.06	14.19
9.08	14.68
10.63	14.48
5.43	12.24
8.51	15.07
3.14	15.97
4.71	15.25
2.91	12.99
0.65	7.08
-2.06	1.58
-5.71	6.69
-3.82	8.29
1.55	13.61
5.45	12.5
4.12	13.75
-0.32	14.54
-1.95	11.36
-1.42	13.06
-0.63	16.08
0.12	15.46
0.28	15.25
7.42	14.72
5.65	10.13
0.75	16.02
5.1	14.58
-0.54	15.7
2.46	17.02
4.02	17.21
3.03	17.62
6.45	17.23
2.89	15.5
5.77	19.7
5.65	22.33
3.27	24.56
3.95	22.65
6.66	19.17
4.48	19.93
7.26	17.88
1.74	13.08
-2.08	2.56
-2.61	2.93
-2.34	9.48
-0.7	12.5
2.02	12.11
5.67	10.89
5.6	8.86
-0.99	13.18
1.95	17.07
6.08	12.77
2.36	7.75
1.14	7.7
-1.44	7.22
-1.95	7.36
0.72	10.22
3.88	12.9
3.31	9.5
-0.42	10.16
-0.45	14.52
-1.82	18.92
5.57	13.8
6.01	12.18
-1.83	15.25
2.67	20.04
7.71	19.95
7.44	16.47
2.98	15.36
4.63	19.21
5.92	24.33
10.69	19.88
8.67	25.87
9.71	26.76
11.25	26.92
10.66	24.07
8.42	26.3
10.04	28.76
15.05	25.46
7.39	19.57
7.95	16.05
5.77	17.17
5.78	16.9
4.56	19.31
5.74	21.91
7.89	24.51
13.11	22.28
10.33	17.06
9.22	17.89
8.35	19.25
7.52	20.39
8.54	19.42
13.7	22.79
14.41	27.14
12.01	26.83
11.08	23.18
9.41	15.45
3.31	20.03
4.69	23.4
9.77	19.03
7.17	16.41
2.19	18.99
2.12	22.62
5.57	24.97
10.06	17.44
6.7	16.64
1.26	18.23
6.88	18.43
8.2	17.74
11.58	21.31
10.44	23.34
8.69	23.66
12.52	27.21
12.52	29.32
13.54	29.74
14.82	29.48
16.73	29.98
15.09	30.54
17.67	31.68
12.69	26.62
15.01	22.66
15.42	26.15
15.84	29.79
17.96	28.65
16.32	26.97
12.81	25.02
14.85	21.43
13.81	23.82
10.16	25.48
11.91	26.53
11.11	24.21
15.11	20.66
9.94	22.61
10.31	25.61
15.8	22.68
13.2	23.33
9.63	26.22
12.23	29
14.31	27.56
15.89	26.12
10.42	24.68
11.88	27.77
13.24	28.17
16.56	25.81
15.85	25.04
13.49	25.96
14.37	27.81
10.43	28.62
15.4	27.73
13.34	20.05
9.81	21.44
12.2	23.26
13.29	24.16
15.16	23.41
13.01	25.55
13.92	22.44
11.99	19.94
12.04	24.11
13.48	25.89
13.12	27.57
11.83	22.95
7.84	21.78
7.76	23.24
9.93	25.23
12.62	26.36
15.26	25.01
14.82	20.38
12.59	20.63
14.43	24.1
12.27	26.34
11.79	27.39
13.53	27.71
12.96	26.41
13.49	28.01
14.26	28.16
13.86	26.44
13.28	23.5
11.76	23.99
13.4	21.48
11.75	21.6
13.35	24.98
12.12	24.09
15.57	23.09
15.85	25.86
17.01	24.32
12.06	22.97
16.42	21.97
15.11	22.41
12.84	21.45
9.8	19.5
8.6	21.22
10.56	23.14
12	25.7
15.46	21.89
16.44	24.05
16.68	26.24
15.78	26.23
12.47	25.3
12.12	25.23
12.51	26.53
11.72	26.96
12.96	26.19
13.07	26.33
11.96	27.09
12.41	27.19
12.27	21.24
5.92	18.17
11.65	21.49
9.98	25.19
10.95	19.41
4.85	16.54
4.9	21.37
6.96	15.89
5.88	11.81
7.11	8.58
4.88	13.46
6.64	10.2
7.72	13.96
4.88	15.87
6.11	14.85
7.73	15.67
7.43	15.56
5.13	15.75
8.35	13.41
3.35	12.94
-1.43	14.61
4.91	19.08
3.76	20.91
6.08	15.24
1.29	15.46
0.02	17.28
4.29	20.82
10.44	21.82
13.62	23.09
13.72	23.51
6.92	22.29
8.58	17.63
12.63	14.97
11.72	14.18
10.2	18.09
9.06	17.08
8.34	13.04
5.3	14.97
0.33	14.98
-0.55	16.16
1.82	16.37
1.76	15.48
2.35	10.72
4.92	12.21
8.26	12.71
5.82	16.05
6.72	18.82
5.03	17.11
4.79	15.36
6.04	11.85
8.51	12.42
8.69	13.64
5.79	11.8
7.67	12.77
7.43	13.44
5.23	15.6
4.68	19.78
9.12	14.19
7.95	13.88
6.19	13.91
3.52	9.53
6.01	10.04
6.02	15.39
2.67	19.6
1	16.65
3.69	12.71
0.49	7.42
2.71	8.36
4.02	6.69
-0.31	8.91
-1.64	9.03
-2.56	8.22
-3.82	4.88
-1.49	7.98
2.62	8.26
0.37	7.68
-2.9	7.64
0.02	8.44
0.75	4.16
1.3	4.04
-0.87	3.96
-5.54	2.56
-6.16	0.58
-2.58	0.94
-2.24	1.17
-1.11	1.22
-4.72	3.45
-9.45	0.95
-10.12	1.45
-0.66	2.72
-0.18	1.34
0.16	1.89
0.5	2.44
-0.99	1.03
-7.19	-0.38
-6.77	-2.04
-6.74	0.03
-2.41	2.39
-0.06	3.6
-1.2	1.39
-2.77	0.08
-4.61	-2.18
-4.62	-4.01
-4.66	-3.35
-5.07	-1.37
-7	-1.81
-5.13	1.22
0.59	9.32
0.67	8.14
0.6	6.75
2.46	7.04
0.62	3.49
-1.25	3.15
-3.16	6.34
-4.05	4.48
-5.82	6.41
-2.86	7.48
0.61	7.96
-4.69	1.39
-9.28	0.92
-0.69	2.38
-3.35	0.62
-5.25	-2.79
-4.99	-2.98
-5.02	-2.72
-4.67	4.3
0.21	4.11
-1.17	3.27
-1.9	2
-1.55	0.64
-0.6	0.36
-1.88	1.85
-3.79	1.2
-1.45	0.55
-1.86	0.52
-1.34	0.68
-2.81	1.37
-5.81	3.86
0.37	6.6
-3.4	5.64
-3.11	6.7
-3.41	2.91
1.46	8.12
-0.9	5.01
-1.76	5.23
-2.15	5.2
-0.34	3.34
-2.25	2.57
-0.53	3.49
-0.46	2.14
-0.54	3.61
-2.24	2.12
-2.39	-0.25
-5.29	-0.96
-7.3	0.01
-2.67	1.68
0.01	2.39
-0.31	2.25
-2.25	3.04
-4.2	2.92
-7.21	2.85
-1.22	2.32
-3.13	2.03
-7.59	-2.13
-7.05	-1.19
-19.69	-1.71
-15.13	0.17
-11.55	7.03
1.55	11.15
6.29	13.58
6.12	16.37
7.79	12.11
4.89	13.25
4.44	10.51
1.66	16.88
3.45	17.05
2.28	16.79
3.49	12.99
5.78	9.91
0.81	6.92
-0.18	9.28
1.32	10.38
1.7	10.71
-0.6	15.67
3.49	9.7
-3.9	10.36
4.21	13.16
6.06	10.64
0.23	14.58
4.55	10.6
2.3	7.01
-0.31	8.62
-3.36	10.01
3.23	10.27
-0.38	9.13
-3.77	10.26
1.72	5.98
1.21	10.88
-1.11	10.42
-0.02	11.54
3.6	16.37
1.94	20.26
5.71	20.75
4.87	20.61
2.48	19.36
2.7	18.85
7.56	15.24
6.89	15.23
4.07	13.79
2.79	9.72
-3.48	9.86
1.4	13.24
-0.04	13.45
-0.04	14.99
8.85	17.26
2.11	13.8
1.99	5.97
0.89	7.8
2.87	7.49
2.15	6.31
2.09	8.28
-0.02	11.09
1.46	8.62
4.45	13.87
4.53	14.33
5.74	16.89
3.28	18.19
2.97	18.8
4.9	19.11
3.06	18.8
4.78	15.38
5.48	18.73
5.14	20.75
11.72	22.26
10.4	21.19
7.8	16.58
4.9	19.74
8.32	21.02
5.7	20.93
11.69	18.1
10.64	19.15
8.63	19.17
6.58	16.91
8.37	15.11
3.15	10.23
-2.4	10.69
3.24	11.94
5.29	11.4
1.59	16.49
7.3	17.45
4.66	18.8
9.18	18.66
11.63	20.62
12.41	19.96
8.25	19.7
13.45	17.89
11.23	20.3
11.21	18.89
12.38	19.2
11.09	19.88
7.61	18.57
9.15	19.5
9.81	20.1
10.77	21.15
10.37	23.35
11.51	25.97
12.11	26.57
11.24	27.47
11.86	27.67
12.93	27.46
14.25	25.14
14.83	27.76
15.51	28.29
14.14	24.99
16.04	26.8
11.96	19.38
12.22	18.85
10.07	16.25
10.9	17.26
6.97	20.15
8.54	21.63
13.09	21.78
14.33	21.42
11.19	21.5
10.6	23.45
12.51	22.85
12.47	24.79
12.44	25.42
15.76	23.4
9.56	21.01
11.1	20.1
8.23	18.43
11.49	18.26
8.27	21.41
8.89	24.11
10.68	25.68
14.76	21.25
11.49	26.02
12.55	26.81
12.83	24.38
7.97	22.43
11.52	20.67
10.52	20.24
7.87	21.89
11.01	20.17
11.74	21.18
13.9	27.19
15.78	27.79
14.24	25.73
15.74	24.09
12.43	20.43
10.85	24.84
14.02	26.97
14.71	21.93
9.78	23.81
12.26	19.86
8.43	19.61
6.97	20.76
7.2	22.97
8.59	25.01
9.91	25.89
11.65	26.78
11.41	27.77
12.67	28.75
13.38	24.62
12.4	26.67
13.37	27.4
15.81	28.79
15.39	28.77
16.47	24.02
15.31	27.96
14.77	28.37
16.62	29.78
15.46	25.94
10.85	24.56
12.89	20.92
10.66	22.44
10.11	21.04
8.89	21.18
12.66	18.85
8.22	24.59
11.71	27.18
13.45	23.58
13.48	22.19
8.08	21.17
8.16	24.52
9.61	24.1
9.95	24.64
9.12	25.59
10.49	25.06
12.31	25.45
12.48	18.58
5.57	19.95
8.04	16.32
7.36	20.32
8.51	20.16
9.83	15.76
4.59	19.46
7.45	20.6
6.74	21.93
10.2	22.39
9.96	23.11
12.32	22.31
11.6	22.74
10.2	22.19
9.72	22.64
11.64	20.22
12.01	29.54
12.41	20.68
7.56	17.46
5.45	18.91
7.19	22.83
9.65	22.73
6.98	23.28
9.1	20.8
12.13	15.7
8.11	15.97
2.71	15.25
6.87	18.88
11.61	20.13
12.34	21.76
10.13	26.88
10.52	25.24
11.25	16.6
9.24	14.16
2.42	17.47
6.56	16.53
7.75	13.28
8.73	12.6
11.6	15.86
9.94	17.77
7.88	14.86
5.43	17.66
7.06	19.78
7.09	18.97
6.63	20.01
5.14	19.62
5.43	19.23
5.25	19.47
5.02	20.89
3.86	16.39
5.95	14.96
4.93	14.61
2.4	14.53
4.63	10.98
7.93	12.95
7.63	12.04
3.83	13.8
2.23	11.78
4.32	14.83
2.56	15.06
1.11	16.72
7.91	12.21
2.67	9.22
-1.22	9.49
5.25	14.35
1.32	13.85
6.05	15.74
-0.94	13.24
-0.57	9.92
4.31	6.47
4.39	7.74
2.6	6.25
3.12	4.92
3.04	4.55
2.78	3.96
1.99	3.32
0.88	2.18
0.18	1.23
-0.75	0.42
-1.42	-0.3
-1.66	1.25
-2.63	1.05
-2.57	-0.59
-1.9	3.94
-2.87	2.61
-1.35	0.58
-1.64	0.05
-2.44	-0.03
-1.73	1.33
-2.55	2.28
-3.45	2.05
-2.63	-0.36
-2	0.18
-0.52	0.69
-5.56	1.48
-1.01	2.82
-3.27	5.54
-9.47	1.86
-7.82	0.37
-7.44	0.92
-5.16	-0.29
-5.3	-0.65
-14.27	-5.3
-13.16	-4.49
-7.21	-3.77
-5.21	-1.08
-6.22	3.99
-0.03	5.52
0.64	9.16
4.45	12.38
1.86	8.83
-0.93	8.53
-1.11	9.05
0.86	7.68
-2.95	3.94
-5.49	-2.83
-5.83	0.42
-10.97	-3.54
-3.67	0.51
-1.51	0.39
-0.77	0.51
-0.35	2.88
-0.9	3.41
-1.71	4.52
0.57	10.25
1.22	12.4
6.49	12.91
3.31	12.77
-7.18	9.03
-9	-4.04
-10.22	-2.36
-12.66	-2.14
-12.95	-2.95
-14.29	-4.09
-14.05	-2.44
-11.13	-2.13
-10.39	1.95
-0.87	2.31
-1.42	2.49
-6.48	0.06
-10.44	-0.88
-9.73	1.61
-5.35	1.09
-2.59	-0.96
-8.83	-2.57
-9.56	-2.45
-16.92	-3.22
-15.1	-2.55
-6.47	-0.86
-1.73	1.55
-1.39	0.49
-0.44	1.02
0.09	1.84
-0.81	3.38
-1.82	5.94
4.06	14.63
0.66	11.23
-0.94	6.66
-1.46	4.98
-2.94	6.64
-0.05	9.17
3.08	7.78
2.25	4.44
3.3	9.28
1.45	6.01
-3.84	2.53
-1.12	5.88
-0.52	3.74
-0.3	1.82
-1.51	0.11
-1.37	0.53
0.13	7.45
2.47	7.87
3.96	6.53
4.08	6.59
0.52	5.49
-0.53	1.39
-0.26	2.68
-1.27	3.57
-6.29	3.24
-7.6	3.37
-8	3.55
-6.08	4.62
-3.47	1.39
-2.4	-0.51
-4.07	2.05
-3.52	-0.04
-3.57	7.08
-2.3	8.04
-2.88	11.53
-1.76	14.01
0.48	11.92
3.38	7.31
1.63	10.89
1.26	7.35
-2.89	10.04
3.04	10.24
-2.1	8.26
3.45	12.2
5.23	15.55
6.55	17.17
9.53	18.13
9.79	17.07
3.66	12.16
3.26	14.34
4.36	16.88
2.86	17.4
5.68	14.2
3.88	10.13
4.43	15.04
2.96	9.84
-2.84	12.68
7.42	16.71
7.51	11.61
4.43	16.19
5.94	11.91
1.37	9.74
3.64	13.64
3.84	10.43
0.99	13.61
-0.55	15.03
4.64	14.72
1.56	11.94
4.4	9.89
1.88	10.56
0.95	9.94
-1.09	10.46
1.37	14.03
-0.37	16.91
2.1	15.18
0.91	17.92
2.62	19.45
3.05	21
5.59	20.16
9.03	15.96
4.23	11.84
-0.7	9.69
-2.8	11.88
-1.29	14.45
4.83	15.18
1.01	18.89
9.76	17.96
9.37	16.18
5.68	17.71
8.21	14.74
7.25	10.43
4.71	14.4
3.78	16.88
6.05	12.58
5.82	16.76
2.86	14.29
-1.49	12.82
0.88	10.53
-0.81	14.37
3.02	14.58
2.6	17.11
5.33	18.9
2.95	20.55
5.94	19.63
6.41	17.52
9.47	19.27
8.62	20.45
6.26	22.56
5.56	24.26
6.92	25.04
10.79	25.52
11.42	27.81
11.17	29.36
13.47	27.88
9.25	25.66
9.19	27.76
12.2	28.83
13.08	27.28
9.7	26.26
13.09	28.16
16.72	24.11
9.28	26.01
12.68	25.93
10.89	28.3
14.45	29.97
14.57	30.36
15.07	30.54
15.36	30.5
15.28	30.57
14.02	30.11
12.53	30.5
16.6	26.27
16.21	27.2
14.11	28.5
14.78	28.59
16.49	27.03
16.74	28.17
16.51	23.75
13.12	23.96
14.62	21.53
11.74	20.28
11.47	19.25
11.53	19.8
14.35	17.31
14.26	16.65
11.66	22.77
13.99	20.88
14.49	25.99
14.39	28.13
16.88	27.37
16.11	29.45
16.85	26.58
17.95	24.96
14.63	26.04
13.36	21.97
10.66	17.65
9.92	11.73
10.92	19.26
11.43	20.33
8.96	23.7
11.16	22.44
13.79	19.25
8.36	22.08
14.08	24.18
8.95	22.14
12.32	24.26
16.02	25.57
16.38	24.51
14.84	24.53
11.19	21.07
12.71	19.36
12.18	24.23
14.46	27.85
15.04	27.4
14.97	25.66
15.13	21.89
12.11	20.31
8.7	20.47
11.16	23.7
12.55	26.02
12.45	24.59
13.71	22.62
10.84	25.01
16.3	27.95
13.22	28.01
19.13	29.93
16.49	29.62
17.73	29.78
15.24	26.44
10.66	24.38
10.68	25.08
13.78	26.18
14.35	27.1
17.35	23.47
15.05	20.12
12.46	20.55
9.63	21.44
8.66	22.11
11.89	25.17
11.63	27.8
13.19	27.13
14.05	25.73
10.99	23.29
12.99	18.23
13.65	21.79
11.12	23.68
11.62	24.89
11.63	25.72
12.48	24.73
11.87	17.55
6.19	18.87
10.99	20.82
8.76	19.25
8.86	19.49
8.07	19.16
7.16	21.8
6.98	23.63
7.44	24.71
10.35	25.52
13.07	18.54
11.78	17.42
10.83	22.02
7.95	24.03
11.03	25.08
11.67	25.46
12.14	24.2
12.11	23.49
11.08	25.24
12.04	26.52
12.22	25.39
13.35	18.49
8.32	15.18
1.68	17.5
3.68	23.15
6.28	24.97
7.7	24.15
10.5	23.97
11.04	21.48
10.03	16.23
10.49	13.28
9.7	11.87
5.59	17.33
4.41	18.5
7.46	19.26
10.67	14.75
7.04	17.62
5.58	15.83
6.75	13.77
4.7	12.72
-1.84	14.03
2.04	16.86
7.26	11.67
5.89	10.56
2.36	9.69
4.3	13.48
1.42	11.99
4.29	15.1
6.91	20.12
9.45	20.18
14.89	22.53
8.93	20.36
11.43	24.11
11.28	22.98
10.22	17.35
5.11	11.78
1.17	16.15
-1.35	15.74
0.24	13.87
5.73	9.3
-1.42	10.72
-0.58	6.97
-6.26	7.5
-5.81	5.47
-0.89	8.1
4.97	6.32
5.01	5.38
5.24	9.74
-1.08	6.05
1.97	12.12
0.96	9.24
-1.59	7.02
1.07	6.55
-1.56	9.77
1.45	11.94
2.68	18.39
6.23	17.93
4.71	10.85
3.6	5.52
0.75	4.86
-2.98	8.13
1.73	9.19
2.55	11.91
6.95	11.8
5.33	8.18
5.23	8.2
4.26	8.01
3.43	5.2
0.63	6.75
1.64	7.27
-1.11	6.47
0.02	5.21
-1.8	5.67
-4.73	6
-0.63	5.75
2.77	5.14
3.09	8.66
-0.35	14.94
-1.16	10.59
1.81	11.69
-1.7	10.07
-1.14	12.4
-1.15	12.39
-0.81	8.28
1.9	11.18
0.1	12.04
0.22	10.15
-0.05	10.67
7.13	12.84
1.51	9.82
-2.84	2.01
-1.63	5.01
1.19	6.44
1.3	8.69
-1.78	7.44
-1.02	5.01
-2.08	3.14
-0.1	3
0.57	2.51
1.64	4.26
2.33	7.77
3.34	5.48
4.12	5.91
3.4	4.34
0.8	3.84
-0.3	2.04
-0.54	1.42
-3.49	1.3
-2.4	-0.56
-3.65	2.49
-4.98	2.63
-7.16	-0.1
-9.55	-0.97
-12.51	-1.55
-4.5	-2.38
-5.81	-2.89
-7.57	-0.91
-4.2	0
-3.28	0.39
-5.95	-1.7
-9.26	-4.11
-17.28	-5.21
-19.01	-9.8
-14.12	-7.67
-8.34	-2.43
-3.11	-1.7
-2.95	-0.74
-4.23	-1.59
-4.25	-1.65
-3.07	-0.28
-2.05	0.68
0.34	4.93
-1.13	4.44
0.08	2.77
-4.53	0.48
-5.32	0.15
-11.06	-0.75
-7.22	-1.11
-7.1	6.91
1.82	11.57
4.81	10.92
-0.54	6.73
2.63	10.32
1.99	12.79
1.17	6.75
1.21	10.08
-0.31	6.94
1.39	10.9
-1.55	10.45
2.25	7.14
0.47	6.67
-0.33	8.95
-0.27	8.26
-0.86	4.67
-2.17	2.21
-3.57	3.84
-1.2	6.29
0.45	3.54
0.32	2.99
-1.89	5.41
-3.03	6.23
-5.17	7.17
-3.93	0.95
-3.1	4.37
-6.07	10.12
-4.8	5.66
-4.27	1.71
-5.39	1.93
-5.74	3.7
-1.29	10.42
-3.16	11.14
-0.19	6.52
-5.17	4.31
-5.76	7.74
-1.33	8.46
1.33	8.32
1.51	7.74
2.07	8.11
0.43	7.82
0.04	8.65
1.22	5.19
-1.28	10.66
-0.01	10.25
0.28	7.1
0.86	7.06
-0.22	10.38
-2.32	10.14
-2.4	11.68
1.61	9.14
-0.25	3.21
-0.85	7.11
2.53	4.84
3.26	6.18
4.07	10.4
0.66	14.75
1.08	16.36
